slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1299.0,8.98,1,G2,170.4,15.6,2,147.96
465,1001.0,5.41,5,G6,454.0,19.3,3,200.82
466,840.0,3.63,2,G1,630.8,15.1,2,122.26
467,943.0,2.99,4,G2,1070.8,23.7,2,135.98
468,1158.0,3.89,2,G5,664.6,23.5,3,182.78
469,1313.0,8.16,4,G6,286.5,24.1,2,206.32
470,963.0,3.26,5,G1,750.7,18.5,3,121.52
471,890.0,1.46,4,G1,2078.4,21.2,2,117.92
472,1033.0,6.03,2,G7,550.1,26.9,1,217.06
473,915.0,5.34,2,G6,675.3,25.9,2,200.68
474,1537.0,4.87,2,G7,365.9,21.5,3,214.74
475,1301.0,8.1,4,G7,224.8,18.6,3,221.2
476,1446.0,3.35,4,G5,760.0,28.9,3,181.7
477,876.0,2.68,2,G6,1481.3,27.3,2,195.36
478,869.0,5.98,1,G5,568.7,23.2,1,186.96
479,1082.0,2.88,2,G5,654.1,16.0,2,180.76
480,1226.0,12.69,5,G7,138.4,16.9,2,230.38
481,1117.0,2.23,3,G0,1508.7,29.5,3,104.46
482,1089.0,1.57,1,G3,1654.1,22.2,1,148.14
483,1100.0,3.49,2,G4,915.8,27.6,1,166.98
484,1446.0,6.43,1,G4,237.0,17.3,1,172.86
485,1072.0,3.59,1,G3,771.3,23.3,3,152.18
486,1444.0,4.6,2,G1,297.3,15.5,1,124.2
487,1480.0,4.53,2,G2,463.6,24.4,2,139.06
488,990.0,12.11,5,G4,286.9,27.0,3,184.22
489,1595.0,10.42,3,G7,207.7,27.1,1,225.84
490,1233.0,6.03,3,G5,388.9,22.7,1,187.06
491,1059.0,7.6,1,G7,294.4,18.6,2,220.2
492,1375.0,12.33,2,G5,127.0,16.9,1,199.66
493,1509.0,1.08,5,G5,2110.5,27.0,1,177.16
494,1463.0,10.91,5,G2,182.8,22.9,1,151.82
495,1298.0,9.59,3,G2,187.3,18.3,2,149.18
496,1555.0,1.35,4,G5,1335.0,22.0,2,177.7
497,1141.0,4.01,3,G0,632.0,22.7,1,108.02
498,1102.0,5.36,5,G2,429.2,19.9,2,140.72
499,1148.0,9.09,3,G7,299.1,24.5,3,223.18
500,1358.0,9.34,2,G3,192.8,19.2,2,163.68
501,1451.0,10.57,1,G6,126.3,15.2,2,211.14
502,1519.0,11.27,4,G0,198.7,26.7,2,122.54
503,1436.0,3.95,2,G6,671.5,29.9,2,197.9
504,1332.0,7.47,2,G6,308.5,24.1,3,204.94
505,1281.0,1.04,4,G4,2180.1,22.8,1,162.08
506,1544.0,3.03,2,G2,797.8,29.3,1,136.06
507,1194.0,4.72,2,G5,368.4,16.3,2,184.44
508,1017.0,8.39,2,G3,229.9,15.4,3,161.78
509,882.0,4.88,2,G7,805.0,27.2,2,214.76
510,1074.0,8.15,5,G5,312.9,21.5,2,191.3
511,989.0,11.66,3,G5,301.6,27.3,2,198.32
512,957.0,6.28,3,G1,546.9,25.8,1,127.56
513,1341.0,7.98,1,G6,198.8,16.7,2,205.96
514,1089.0,4.57,1,G1,599.0,23.4,2,124.14
515,1424.0,6.03,3,G1,302.6,20.4,1,127.06
516,1028.0,2.83,1,G2,836.3,19.1,1,135.66
517,1001.0,4.08,1,G5,835.9,26.8,2,183.16
518,1400.0,11.53,3,G4,217.8,27.6,2,183.06
519,1509.0,4.72,4,G4,409.6,22.9,3,169.44
520,941.0,9.86,2,G1,207.3,15.1,2,134.72
521,1124.0,12.09,1,G1,154.7,16.5,3,139.18
522,1270.0,1.88,3,G1,1381.9,25.9,2,118.76
523,1503.0,10.29,4,G4,159.8,19.4,3,180.58
524,940.0,2.5,4,G5,883.6,16.3,3,180.0
525,954.0,5.19,4,G5,723.0,28.1,1,185.38
526,1089.0,9.7,3,G4,302.7,25.1,1,179.4
527,1319.0,5.83,5,G5,495.3,29.9,1,186.66
528,1197.0,10.79,5,G4,287.0,29.1,1,181.58
529,1415.0,4.05,3,G6,509.0,22.9,3,198.1
530,1162.0,6.87,4,G7,398.9,25.0,3,218.74
531,995.0,1.61,4,G7,1669.9,21.0,1,208.22
532,1537.0,6.4,2,G4,352.2,27.2,2,172.8
533,966.0,9.77,4,G7,217.3,16.1,3,224.54
534,1376.0,3.08,1,G5,832.6,27.7,1,181.16
535,811.0,3.4,3,G5,882.4,19.1,2,181.8
536,1555.0,3.61,1,G4,612.7,27.0,2,167.22
537,1127.0,2.52,5,G0,1063.1,23.7,2,105.04
538,1281.0,9.55,4,G2,162.4,15.6,2,149.1
539,1074.0,8.2,3,G6,325.5,22.5,3,206.4
540,1520.0,1.62,5,G4,905.3,17.5,2,163.24
541,978.0,8.73,1,G1,435.7,29.2,2,132.46
542,830.0,4.33,2,G3,602.6,17.0,2,153.66
543,1492.0,7.41,3,G2,289.2,25.1,2,144.82
544,1102.0,4.09,3,G1,816.8,28.9,1,123.18
545,1202.0,3.77,4,G2,506.0,18.0,2,137.54
546,936.0,10.93,5,G3,321.3,25.8,2,166.86
547,1506.0,8.17,3,G0,233.0,22.5,1,116.34
548,1005.0,4.7,5,G2,720.1,26.7,3,139.4
549,1507.0,10.72,4,G5,231.8,29.4,3,196.44
550,1210.0,4.11,1,G5,676.2,26.4,2,183.22
551,1529.0,10.06,5,G5,183.0,22.1,3,195.12
552,935.0,11.88,2,G6,205.3,17.9,1,213.76
553,1535.0,8.47,4,G0,293.0,29.9,2,116.94
554,1346.0,7.27,1,G0,295.5,22.7,1,114.54
555,961.0,11.05,2,G6,196.7,16.4,1,212.1
556,1058.0,12.38,4,G3,232.4,23.9,1,169.76
557,1084.0,6.32,3,G7,490.9,26.4,3,217.64
558,894.0,3.11,3,G0,939.3,20.5,1,106.22
559,1230.0,8.13,4,G1,277.7,21.8,3,131.26
560,833.0,6.71,2,G4,449.0,19.7,1,173.42
561,1392.0,2.53,4,G4,889.8,24.6,1,165.06
562,1379.0,12.36,3,G4,178.6,23.9,1,184.72
563,1136.0,8.99,1,G5,306.9,24.6,3,192.98
564,1410.0,10.4,5,G3,251.1,28.9,2,165.8
565,1566.0,5.9,1,G6,212.3,15.4,1,201.8
566,1568.0,2.2,1,G2,1056.2,28.6,3,134.4
567,854.0,4.7,4,G4,783.9,24.7,1,169.4
568,1447.0,1.65,4,G7,1542.0,28.9,3,208.3
569,1301.0,2.84,3,G5,665.4,19.3,1,180.68
570,1016.0,4.8,1,G1,504.1,19.3,1,124.6
571,1412.0,7.17,5,G7,297.0,23.6,3,219.34
572,1284.0,10.14,2,G6,214.3,21.9,2,210.28
573,938.0,1.28,3,G3,1708.2,16.1,1,147.56
574,813.0,9.99,2,G2,448.6,28.6,2,149.98
575,927.0,6.74,3,G3,358.8,17.6,2,158.48
576,1216.0,1.42,1,G5,1932.9,26.2,2,177.84
577,848.0,4.69,2,G1,813.6,25.4,1,124.38
578,897.0,6.34,3,G0,575.7,25.7,3,112.68
579,1374.0,2.48,3,G2,829.9,22.2,2,134.96
580,1253.0,3.03,4,G7,577.1,17.2,2,211.06
581,1402.0,7.36,1,G1,300.0,24.3,1,129.72
582,1522.0,12.66,5,G5,147.4,22.3,1,200.32
583,1242.0,11.75,2,G7,135.3,15.5,1,228.5
584,1452.0,4.63,5,G3,324.0,17.1,3,154.26
585,895.0,12.46,2,G1,307.3,26.9,2,139.92
586,1262.0,10.38,5,G3,229.5,23.6,2,165.76
587,1221.0,2.71,4,G6,1147.3,29.8,1,195.42
588,1050.0,6.65,2,G1,346.6,19.0,1,128.3
589,1333.0,11.89,3,G3,228.3,28.4,3,168.78
590,1449.0,11.67,5,G2,154.4,20.5,3,153.34
591,980.0,7.91,2,G1,425.6,25.9,1,130.82
592,836.0,11.31,5,G3,301.8,22.4,1,167.62
593,1080.0,8.25,3,G1,327.4,22.9,3,131.5
594,1115.0,8.19,2,G7,414.3,29.7,3,221.38
595,1021.0,5.47,2,G3,508.7,22.3,2,155.94
596,1346.0,4.37,1,G7,470.0,21.7,3,213.74
597,889.0,10.28,3,G7,331.8,23.8,3,225.56
598,815.0,9.74,1,G6,449.3,28.0,3,209.48
599,1044.0,10.08,1,G3,246.9,20.4,2,165.16
600,1311.0,11.49,3,G2,196.2,23.2,3,152.98
601,939.0,4.39,1,G2,874.6,28.3,3,138.78
602,828.0,1.85,2,G4,1613.4,19.4,3,163.7
603,880.0,1.33,3,G0,2046.2,18.8,3,102.66
604,1483.0,6.73,4,G7,310.2,24.3,1,218.46
605,1246.0,6.63,4,G7,311.5,20.2,2,218.26
606,1401.0,10.81,4,G6,190.9,22.7,3,211.62
607,1558.0,9.44,1,G7,154.2,17.8,1,223.88
608,923.0,10.46,2,G5,300.8,22.8,1,195.92
609,1222.0,5.45,3,G4,409.3,21.4,3,170.9
610,1096.0,5.43,5,G0,539.4,25.2,2,110.86
611,1250.0,10.42,3,G7,261.1,26.7,2,225.84
612,1372.0,4.96,3,G1,432.4,23.1,2,124.92
613,1574.0,6.04,1,G7,254.6,19.0,3,217.08
614,1110.0,8.98,2,G3,329.7,25.8,3,162.96
615,1390.0,12.02,2,G3,219.6,28.8,1,169.04
616,1587.0,12.52,1,G7,146.8,22.9,2,230.04
617,1442.0,6.73,1,G3,203.5,15.5,2,158.46
618,1571.0,12.48,2,G5,144.2,22.2,2,199.96
619,1310.0,4.19,1,G7,654.5,28.2,2,213.38
620,1260.0,7.97,4,G6,275.3,21.7,1,205.94
621,806.0,9.66,2,G2,376.3,23.0,1,149.32
622,1487.0,11.65,1,G2,177.2,24.1,1,153.3
623,829.0,6.87,1,G7,366.8,16.4,2,218.74
624,1050.0,12.66,4,G2,258.7,27.0,3,155.32
625,1156.0,8.12,5,G1,389.5,28.7,2,131.24
626,1279.0,4.03,2,G3,459.7,18.6,2,153.06
627,1065.0,11.85,4,G6,236.2,23.4,1,213.7
628,955.0,6.23,1,G6,494.6,23.1,3,202.46
629,1007.0,4.94,5,G4,522.4,20.4,1,169.88
630,1027.0,12.4,4,G2,288.1,28.8,2,154.8
631,992.0,8.24,1,G5,240.0,15.4,1,191.48
632,861.0,6.12,4,G6,553.6,22.9,3,202.24
633,995.0,6.69,5,G5,382.7,20.0,2,188.38
634,952.0,8.35,3,G5,456.7,28.5,1,191.7
635,1527.0,11.3,2,G2,155.0,21.0,2,152.6
636,1572.0,3.48,2,G5,479.7,20.6,3,181.96
637,998.0,5.72,1,G4,555.7,24.9,1,171.44
638,924.0,12.5,2,G2,260.3,23.6,2,155.0
639,1102.0,10.02,4,G6,304.6,26.4,3,210.04
640,1197.0,3.44,3,G1,594.0,19.2,2,121.88
641,1078.0,5.66,5,G6,344.5,16.5,1,201.32
642,1288.0,5.72,3,G3,449.6,26.0,1,156.44
643,1202.0,12.3,1,G2,153.4,17.8,3,154.6
644,1556.0,2.78,5,G5,650.8,22.1,3,180.56
645,1081.0,3.91,4,G5,813.8,27.0,3,182.82
646,894.0,1.21,5,G0,3179.6,27.0,2,102.42
647,971.0,1.59,4,G6,1344.9,16.3,1,193.18
648,1446.0,8.01,2,G3,283.8,25.8,2,161.02
649,1339.0,7.44,4,G4,240.4,18.8,2,174.88
650,1018.0,11.05,2,G5,212.9,18.8,3,197.1
651,1493.0,12.4,4,G0,175.5,25.5,1,124.8
652,1589.0,11.44,4,G7,112.8,16.1,1,227.88
653,940.0,12.29,4,G3,245.9,22.3,1,169.58
654,1293.0,6.26,4,G1,333.7,21.2,1,127.52
655,850.0,2.03,1,G2,1203.4,16.3,3,134.06
656,1468.0,2.52,4,G3,981.4,28.5,2,150.04
657,954.0,11.51,4,G3,295.8,25.5,3,168.02
658,1206.0,2.6,3,G4,1161.9,28.6,2,165.2
659,1325.0,7.02,4,G5,231.5,16.9,2,189.04
660,1395.0,6.9,2,G7,316.3,23.9,2,218.8
661,1366.0,9.94,5,G5,223.3,23.8,3,194.88
662,1600.0,4.38,5,G3,543.5,29.9,2,153.76
663,978.0,5.99,4,G3,532.8,24.5,3,156.98
664,1203.0,11.9,2,G0,156.6,17.6,2,123.8
665,1217.0,4.51,4,G0,366.7,15.8,3,109.02
666,1551.0,9.24,5,G0,162.7,18.3,2,118.48
667,1215.0,9.38,4,G2,258.2,23.1,1,148.76
668,1275.0,7.34,1,G5,220.5,16.2,1,189.68
669,969.0,7.06,3,G7,513.9,27.6,2,219.12
670,863.0,12.59,4,G7,282.6,24.1,2,230.18
671,912.0,10.43,3,G2,261.1,19.5,3,150.86
672,1376.0,5.43,4,G3,276.2,16.2,3,155.86
673,1093.0,7.27,3,G3,421.6,26.3,2,159.54
674,1185.0,2.91,4,G3,1104.6,29.9,3,150.82
675,1331.0,10.16,4,G2,155.4,16.5,1,150.32
676,1111.0,8.78,1,G7,300.4,23.0,1,222.56
677,815.0,4.76,4,G3,607.5,18.5,1,154.52
678,1482.0,5.2,4,G0,302.5,18.3,2,110.4
679,1053.0,1.25,5,G4,1800.1,18.6,2,162.5
680,1261.0,1.26,5,G3,2365.2,29.5,1,147.52
681,1029.0,3.04,5,G1,631.2,15.5,2,121.08
682,1342.0,6.32,1,G7,240.3,16.0,2,217.64
683,1210.0,10.02,5,G5,271.1,25.8,3,195.04
684,1267.0,6.05,5,G6,372.3,22.4,1,202.1
685,1213.0,4.5,3,G7,658.1,28.2,1,214.0
686,934.0,5.97,4,G3,463.8,20.3,1,156.94
687,1323.0,6.92,4,G6,379.9,27.3,1,203.84
688,993.0,10.83,5,G6,187.2,15.8,2,211.66
689,876.0,1.5,5,G7,1745.0,18.0,1,208.0
690,1162.0,7.77,2,G6,248.3,17.6,3,205.54
691,850.0,2.65,4,G0,1696.6,30.0,3,105.3
692,1030.0,1.03,3,G5,2821.8,23.5,3,177.06
693,1513.0,5.74,1,G5,419.5,28.6,1,186.48
694,1581.0,6.0,3,G4,398.8,29.7,2,172.0
695,929.0,2.45,5,G4,1578.3,28.2,1,164.9
696,1251.0,3.39,1,G1,600.8,20.0,2,121.78
697,965.0,10.93,3,G2,247.6,20.5,3,151.86
698,970.0,2.22,1,G4,1419.8,24.0,3,164.44
699,884.0,9.58,1,G3,421.2,28.0,3,164.16
700,1333.0,3.42,5,G1,430.3,15.4,2,121.84
701,879.0,8.62,4,G7,438.8,26.1,1,222.24
702,1554.0,6.92,1,G4,297.3,25.1,3,173.84
703,1481.0,1.27,5,G1,1666.1,24.6,2,117.54
704,1539.0,5.55,2,G7,392.2,26.3,2,216.1
705,1368.0,11.79,3,G3,224.3,28.4,1,168.58
706,1233.0,9.65,4,G0,223.8,20.9,3,119.3
707,1403.0,3.97,4,G7,423.1,18.5,2,212.94
708,1359.0,3.6,4,G3,742.1,28.5,1,152.2
709,992.0,2.65,3,G0,1400.5,28.9,1,105.3
710,1301.0,1.42,4,G4,1199.8,17.4,3,162.84
711,1379.0,1.86,1,G7,903.9,18.2,3,208.72
712,934.0,8.21,3,G6,438.6,26.4,2,206.42
713,1422.0,1.39,3,G2,1366.3,21.2,2,132.78
714,1052.0,4.4,3,G6,553.2,20.1,2,198.8
715,965.0,9.37,4,G4,339.5,24.1,1,178.74
716,1285.0,10.05,3,G7,182.5,18.5,3,225.1
717,1314.0,8.49,2,G1,271.8,23.8,1,131.98
718,1320.0,3.28,4,G0,617.9,21.0,2,106.56
719,1505.0,10.62,2,G4,195.3,24.5,2,181.24
720,1288.0,7.61,2,G2,201.4,15.5,2,145.22
721,856.0,12.08,2,G6,310.4,25.2,1,214.16
722,1472.0,3.83,5,G7,653.0,28.9,2,212.66
723,1259.0,5.38,5,G3,316.0,16.8,1,155.76
724,1272.0,6.22,4,G7,323.6,20.1,1,217.44
725,815.0,10.2,5,G1,459.7,30.0,1,135.4
726,1052.0,1.41,5,G6,1855.0,21.6,1,192.82
727,1032.0,9.71,1,G4,282.2,22.2,1,179.42
728,1116.0,2.36,2,G2,1436.5,29.7,1,134.72
729,1318.0,9.48,2,G7,218.2,21.4,3,223.96
730,863.0,5.12,1,G6,518.9,18.0,1,200.24
731,962.0,6.82,5,G7,417.5,21.5,1,218.64
732,1298.0,6.55,1,G2,431.5,28.8,3,143.1
733,975.0,10.61,1,G0,351.0,28.5,3,121.22
734,1574.0,1.12,1,G6,1141.7,15.8,3,192.24
735,1096.0,2.08,5,G1,888.5,15.9,1,119.16
736,945.0,11.95,5,G4,277.5,24.6,2,183.9
737,947.0,11.81,2,G0,208.4,18.3,1,123.62
738,1439.0,3.73,2,G3,401.1,16.9,2,152.46
739,1081.0,9.52,1,G3,329.3,26.6,1,164.04
740,1059.0,7.7,2,G2,456.2,29.2,2,145.4
741,1585.0,6.16,5,G1,344.4,26.4,1,127.32
742,814.0,1.05,4,G4,3398.2,22.8,1,162.1
743,873.0,4.6,5,G6,669.3,21.1,1,199.2
744,1157.0,4.89,5,G3,522.4,23.2,2,154.78
745,1068.0,5.79,5,G0,430.6,20.9,2,111.58
746,1353.0,5.84,5,G6,388.5,24.1,2,201.68
747,1070.0,6.01,3,G7,525.0,26.5,2,217.02
748,955.0,5.1,2,G0,763.7,29.2,1,110.2
749,1597.0,5.43,3,G2,421.6,28.7,3,140.86
750,1470.0,4.13,4,G1,562.3,26.8,1,123.26
751,1033.0,11.12,5,G7,308.3,27.8,1,227.24
752,854.0,6.78,3,G4,547.8,24.9,1,173.56
753,987.0,11.78,1,G0,196.1,17.9,2,123.56
754,1351.0,11.33,2,G7,234.7,28.2,2,227.66
755,1497.0,3.18,5,G4,583.4,21.8,3,166.36
756,1340.0,2.02,1,G3,1096.6,23.3,2,149.04
757,1032.0,4.36,2,G6,631.3,22.3,2,198.72
758,998.0,4.89,5,G7,603.0,23.1,3,214.78
759,1086.0,11.73,3,G4,286.0,28.6,2,183.46
760,1191.0,12.43,1,G7,131.7,15.3,3,229.86
761,1019.0,2.09,3,G3,1327.9,22.2,3,149.18
762,1317.0,3.09,3,G3,626.1,20.0,2,151.18
763,942.0,8.74,3,G5,341.9,22.1,2,192.48
764,1503.0,7.76,5,G1,219.5,20.1,1,130.52
765,904.0,2.28,3,G0,1693.5,27.4,2,104.56
766,1254.0,2.84,4,G4,640.3,17.9,1,165.68
767,893.0,7.78,1,G1,289.7,15.8,3,130.56
768,1354.0,11.63,1,G3,231.4,28.6,3,168.26
769,1513.0,8.21,2,G0,283.0,27.6,3,116.42
770,1032.0,8.46,2,G4,421.7,28.9,3,176.92
771,859.0,11.99,5,G0,261.0,21.1,2,123.98
772,861.0,4.84,3,G6,767.3,25.1,1,199.68
773,1097.0,6.03,5,G4,323.5,16.8,2,172.06
774,1316.0,11.51,2,G2,233.0,27.7,2,153.02
775,1049.0,9.68,4,G5,240.9,19.2,3,194.36
776,805.0,12.09,1,G3,383.5,29.3,3,169.18
777,1396.0,3.34,2,G6,756.8,27.7,3,196.68
778,1587.0,9.88,1,G2,133.2,16.4,2,149.76
779,1062.0,2.34,3,G7,1168.8,22.8,3,209.68
780,1572.0,1.89,5,G4,964.7,22.5,1,163.78
781,1138.0,9.15,2,G2,289.9,23.7,2,148.3
782,902.0,7.18,4,G6,523.2,26.6,2,204.36
783,1485.0,2.08,3,G0,635.1,15.4,2,104.16
784,1399.0,5.81,1,G0,288.4,18.4,2,111.62
785,1296.0,10.6,3,G6,143.7,15.5,3,211.2
786,848.0,4.56,1,G0,777.5,23.6,3,109.12
787,1532.0,10.18,2,G3,236.1,28.9,2,165.36
788,889.0,5.65,5,G5,687.3,27.1,2,186.3
789,1580.0,7.3,3,G4,246.3,22.3,2,174.6
790,1162.0,8.93,4,G5,305.7,24.9,2,192.86
791,1106.0,11.38,2,G3,250.0,24.7,2,167.76
792,1584.0,3.34,3,G0,520.1,21.6,1,106.68
793,933.0,7.39,4,G6,528.4,28.6,1,204.78
794,1522.0,5.72,1,G0,348.3,23.8,1,111.44
795,1337.0,3.71,2,G3,624.1,24.3,1,152.42
796,1470.0,8.92,3,G5,175.8,18.1,3,192.84
797,1387.0,1.3,2,G6,1264.6,17.9,2,192.6
798,945.0,11.77,1,G1,325.3,28.4,2,138.54
799,1283.0,3.64,2,G1,741.9,27.2,1,122.28
800,1440.0,9.17,1,G3,180.4,18.7,2,163.34
801,802.0,4.98,1,G2,717.6,22.5,1,139.96
802,1516.0,7.44,2,G6,203.3,18.0,2,204.88
803,1165.0,3.72,2,G3,634.9,21.6,3,152.44
804,1308.0,3.14,1,G2,784.7,25.3,3,136.28
805,1130.0,5.46,5,G1,318.0,15.4,3,125.92
806,906.0,3.97,4,G3,605.6,17.1,1,152.94
807,1474.0,4.91,4,G2,396.0,22.5,2,139.82
808,1397.0,4.51,3,G0,347.8,17.2,2,109.02
809,1309.0,9.7,3,G0,177.6,17.7,2,119.4
810,1356.0,6.31,4,G7,378.2,25.4,1,217.62
811,1395.0,8.98,1,G7,155.6,15.3,3,222.96
812,1336.0,2.34,1,G4,806.8,19.8,3,164.68
813,1596.0,4.2,2,G5,539.7,28.4,1,183.4
814,993.0,6.04,1,G6,333.5,15.7,2,202.08
815,1246.0,11.2,1,G1,157.9,17.3,2,137.4
816,1425.0,9.66,3,G4,249.9,27.0,2,179.32
817,1155.0,6.42,5,G0,273.2,15.9,3,112.84
818,1449.0,2.95,2,G7,560.3,18.8,1,210.9
819,1451.0,11.84,1,G6,163.9,22.1,3,213.68
820,1078.0,4.58,3,G4,454.1,17.6,1,169.16
821,865.0,12.16,4,G5,348.8,28.8,3,199.32
822,1503.0,4.73,4,G7,514.3,28.7,1,214.46
823,1466.0,2.94,4,G7,747.8,25.3,3,210.88
824,1019.0,9.33,4,G3,322.9,24.1,1,163.66
825,1563.0,10.14,5,G1,128.6,16.0,2,135.28
826,1278.0,5.05,5,G7,333.6,16.9,1,215.1
827,1309.0,8.9,1,G1,286.5,26.2,1,132.8
828,1455.0,5.63,3,G0,337.5,21.7,1,111.26
829,1270.0,7.07,4,G2,285.2,20.1,2,144.14
830,1500.0,8.69,1,G6,281.5,28.8,3,207.38
831,1297.0,4.31,5,G7,407.9,17.9,3,213.62
832,1251.0,9.46,2,G4,215.3,20.0,3,178.92
833,806.0,7.91,5,G5,317.7,15.9,1,190.82
834,1183.0,4.85,1,G4,570.6,25.7,1,169.7
835,1328.0,1.11,1,G2,1304.9,15.1,3,132.22
836,885.0,12.17,3,G6,307.5,26.0,1,214.34
837,1117.0,4.33,5,G6,403.0,15.3,2,198.66
838,1428.0,2.67,1,G0,564.6,16.9,2,105.34
839,1056.0,8.86,1,G2,366.3,26.9,2,147.72
840,962.0,1.57,3,G6,2015.8,23.9,3,193.14
841,1400.0,10.35,1,G7,171.4,19.5,1,225.7
842,801.0,5.8,4,G7,438.7,16.0,2,216.6
843,1584.0,11.97,2,G7,156.5,23.3,3,228.94
844,866.0,11.1,5,G7,315.4,23.8,2,227.2
845,1069.0,1.02,1,G2,1810.9,15.5,3,132.04
846,1102.0,7.7,2,G2,307.8,20.5,2,145.4
847,1594.0,3.5,5,G4,623.4,27.3,1,167.0
848,897.0,12.53,3,G7,172.3,15.2,3,230.06
849,906.0,7.9,5,G4,462.8,26.0,2,175.8
850,1323.0,2.85,4,G2,942.6,27.9,2,135.7
851,1533.0,5.93,3,G7,343.3,24.5,1,216.86
852,1026.0,9.15,5,G6,294.5,21.7,2,208.3
853,1534.0,7.02,4,G0,231.9,19.6,3,114.04
854,1204.0,11.87,4,G2,220.2,24.7,3,153.74
855,912.0,2.01,5,G0,1243.9,17.9,2,104.02
856,1173.0,9.25,1,G2,252.4,21.5,1,148.5
857,1450.0,5.2,5,G6,315.9,18.7,2,200.4
858,1063.0,11.48,2,G7,285.0,27.3,1,227.96
859,904.0,9.92,2,G5,389.2,27.4,1,194.84
860,1259.0,7.19,1,G5,267.4,19.0,2,189.38
861,1230.0,3.05,2,G6,896.5,26.4,3,196.1
862,1550.0,9.38,5,G4,215.5,24.6,1,178.76
863,1115.0,1.66,2,G6,1514.2,22.0,2,193.32
864,959.0,8.07,5,G7,248.6,15.1,3,221.14
865,1329.0,5.51,2,G0,269.6,15.5,3,111.02
866,1286.0,7.69,4,G1,373.6,29.0,3,130.38
867,1295.0,1.5,4,G1,1442.8,22.0,2,118.0
868,1294.0,7.11,4,G0,289.4,20.9,2,114.22
869,1551.0,11.88,2,G4,161.1,23.3,3,183.76
870,1532.0,3.71,2,G3,407.9,18.2,3,152.42
871,1159.0,1.55,4,G1,1269.3,17.9,2,118.1
872,1039.0,11.75,2,G7,212.9,20.4,1,228.5
873,1452.0,7.36,2,G2,339.7,28.5,3,144.72
874,936.0,12.28,5,G5,263.8,23.8,1,199.56
875,1357.0,1.58,5,G7,962.5,16.2,3,208.16
876,1135.0,11.52,1,G2,253.3,26.0,2,153.04
877,1153.0,4.97,5,G6,473.5,21.3,3,199.94
878,1085.0,5.04,3,G3,458.9,19.7,3,155.08
879,1580.0,9.25,4,G7,258.9,29.7,2,223.5
880,956.0,8.18,5,G3,314.4,19.3,1,161.36
881,1367.0,10.72,3,G3,200.8,23.1,2,166.44
882,1028.0,1.9,2,G1,1258.8,19.3,2,118.8
883,1229.0,5.51,5,G2,457.1,24.3,1,141.02
884,833.0,1.99,2,G5,1498.5,19.5,2,178.98
885,1459.0,10.98,1,G2,219.5,27.6,2,151.96
886,847.0,3.98,4,G6,755.8,20.0,1,197.96
887,941.0,1.56,4,G2,1718.2,19.8,2,133.12
888,1517.0,6.65,2,G0,200.8,15.9,2,113.3
889,1130.0,9.42,1,G3,235.8,19.7,3,163.84
890,1429.0,12.37,5,G7,149.9,20.8,3,229.74
891,1373.0,9.65,2,G2,246.1,25.6,2,149.3
892,1058.0,10.31,1,G3,269.8,23.1,3,165.62
893,1465.0,8.82,4,G1,269.1,27.3,2,132.64
894,919.0,1.33,1,G4,3085.0,29.6,2,162.66
895,804.0,8.09,2,G3,546.4,27.9,2,161.18
896,1018.0,7.79,4,G7,311.6,19.4,3,220.58
897,1081.0,7.72,5,G6,422.8,27.7,3,205.44
898,1315.0,4.85,2,G7,401.5,20.1,1,214.7
899,1106.0,8.79,3,G5,381.3,29.1,1,192.58
900,807.0,11.98,5,G1,355.8,27.0,1,138.96
901,1265.0,6.1,4,G2,293.9,17.8,1,142.2
902,1449.0,10.99,5,G1,223.2,27.9,2,136.98
903,1463.0,8.24,2,G0,198.7,18.8,3,116.48
904,1493.0,9.3,1,G6,220.2,24.0,2,208.6
905,1198.0,4.89,4,G5,424.0,19.5,3,184.78
906,1054.0,6.55,2,G4,483.4,26.2,1,173.1
907,1356.0,10.5,5,G0,142.3,15.9,1,121.0
908,813.0,9.17,2,G7,350.3,20.5,1,223.34
909,1066.0,7.31,1,G4,467.5,28.6,2,174.62
910,1141.0,3.97,5,G7,801.5,28.5,1,212.94
911,1020.0,7.27,5,G6,264.6,15.4,2,204.54
912,1237.0,7.29,4,G6,418.1,29.6,2,204.58
913,1088.0,11.68,4,G3,299.7,29.9,1,168.36
914,1500.0,5.39,4,G7,319.9,20.3,1,215.78
915,1403.0,6.69,5,G0,267.4,19.7,3,113.38
916,1559.0,12.32,3,G0,102.1,15.4,1,124.64
917,1468.0,3.41,3,G4,559.9,22.0,3,166.82
918,919.0,1.33,4,G3,2438.8,23.4,3,147.66
919,903.0,11.27,5,G2,336.7,26.9,1,152.54
920,1053.0,2.77,3,G2,934.6,21.4,1,135.54
921,1210.0,8.61,4,G0,299.6,24.5,3,117.22
922,1530.0,8.44,3,G7,279.2,28.3,1,221.88
923,1246.0,6.69,4,G1,279.7,18.3,2,128.38
924,1045.0,9.28,3,G4,243.0,18.5,3,178.56
925,1030.0,6.8,5,G1,496.5,27.3,3,128.6
926,1307.0,2.4,2,G0,1173.7,28.9,1,104.8
927,1558.0,10.25,5,G2,221.0,27.7,1,150.5
928,998.0,4.73,1,G2,642.3,23.8,1,139.46
929,1352.0,3.23,4,G2,711.8,24.4,1,136.46
930,1585.0,4.18,5,G1,451.8,23.5,1,123.36
