slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,881.0,6.95,5,G7,601.3,28.9,2,218.9
466,814.0,2.22,2,G2,1903.3,27.0,1,134.44
467,1239.0,4.55,3,G0,395.4,17.5,3,109.1
468,1205.0,3.14,4,G5,700.3,20.8,3,181.28
469,1081.0,7.28,1,G6,301.1,18.6,1,204.56
470,985.0,3.95,5,G4,694.1,21.2,1,167.9
471,1418.0,7.15,4,G1,256.3,20.4,1,129.3
472,970.0,2.75,3,G5,907.4,19.0,1,180.5
473,1208.0,4.04,2,G3,733.5,28.1,2,153.08
474,933.0,7.71,4,G6,508.2,28.7,1,205.42
475,1111.0,4.48,5,G7,417.2,16.3,1,213.96
476,1522.0,8.48,5,G1,231.9,23.5,2,131.96
477,1284.0,3.67,2,G4,483.9,17.9,2,167.34
478,1127.0,5.48,4,G0,356.8,17.3,2,110.96
479,1425.0,9.31,4,G7,253.5,26.4,1,223.62
480,912.0,3.88,2,G7,799.2,22.2,3,212.76
481,1532.0,9.96,3,G5,151.1,18.1,3,194.92
482,1107.0,8.8,5,G4,366.1,28.0,3,177.6
483,1385.0,4.15,3,G0,565.2,25.5,1,108.3
484,964.0,9.07,2,G3,425.4,29.2,2,163.14
485,902.0,6.13,5,G5,642.8,27.9,2,187.26
486,907.0,4.35,5,G1,797.5,24.7,3,123.7
487,972.0,1.76,2,G6,1846.7,24.8,3,193.52
488,1260.0,9.73,4,G6,310.7,29.9,3,209.46
489,1047.0,7.7,2,G5,328.7,20.8,3,190.4
490,1006.0,1.59,2,G4,1584.9,19.9,2,163.18
491,900.0,5.21,4,G3,570.5,21.0,1,155.42
492,1474.0,10.85,1,G7,139.4,17.5,3,226.7
493,899.0,8.87,2,G6,255.6,16.0,3,207.74
494,1250.0,3.0,4,G2,710.0,20.9,2,136.0
495,1229.0,6.11,4,G4,293.5,17.3,1,172.22
496,1494.0,7.46,2,G1,181.7,15.9,2,129.92
497,1448.0,11.94,3,G0,165.0,22.4,2,123.88
498,1228.0,7.52,2,G6,355.9,25.8,1,205.04
499,1387.0,12.27,1,G1,178.9,23.9,2,139.54
500,1600.0,7.22,1,G3,284.5,25.8,1,159.44
501,1512.0,2.41,2,G5,653.7,18.7,3,179.82
502,1115.0,10.77,3,G2,240.8,22.7,3,151.54
503,1482.0,5.21,5,G5,361.3,21.9,2,185.42
504,1245.0,2.77,5,G2,838.5,22.7,1,135.54
505,1157.0,1.98,5,G4,1212.2,21.8,3,163.96
506,859.0,7.37,4,G0,384.3,19.1,2,114.74
507,994.0,1.82,1,G6,1119.6,15.9,2,193.64
508,1015.0,5.34,1,G0,618.1,26.3,1,110.68
509,1300.0,10.94,2,G6,227.5,25.4,2,211.88
510,1167.0,10.21,3,G1,305.8,28.6,1,135.42
511,938.0,10.05,5,G4,312.2,23.1,1,180.1
512,1188.0,8.28,4,G1,296.6,22.9,1,131.56
513,1078.0,3.9,1,G2,481.8,15.9,1,137.8
514,852.0,12.27,2,G6,238.8,19.6,1,214.54
515,805.0,3.49,3,G6,1260.5,27.8,1,196.98
516,1122.0,1.95,1,G4,1502.2,25.8,2,163.9
517,1526.0,6.39,4,G6,337.1,25.8,1,202.78
518,1596.0,8.64,4,G0,248.5,26.9,3,117.28
519,1452.0,10.25,2,G6,164.3,19.2,1,210.5
520,1280.0,11.04,2,G6,241.6,26.8,1,212.08
521,1462.0,5.87,3,G6,359.2,24.2,1,201.74
522,1494.0,5.88,5,G5,323.4,22.3,2,186.76
523,1080.0,4.05,5,G1,567.9,19.5,3,123.1
524,866.0,7.74,3,G0,315.5,16.6,2,115.48
525,1319.0,10.6,4,G3,245.1,26.9,1,166.2
526,953.0,2.11,3,G6,1058.0,16.7,3,194.22
527,816.0,11.39,4,G0,207.0,15.1,1,122.78
528,1174.0,4.83,2,G0,496.5,22.1,1,109.66
529,1561.0,7.06,4,G1,247.4,21.4,1,129.12
530,891.0,6.07,3,G4,407.5,17.3,3,172.14
531,1033.0,8.71,2,G7,322.8,22.8,3,222.42
532,1542.0,6.74,2,G4,360.4,29.4,3,173.48
533,1159.0,5.83,2,G2,390.3,20.7,2,141.66
534,1231.0,1.96,3,G0,1362.2,25.8,3,103.92
535,1052.0,4.91,4,G0,448.9,18.2,3,109.82
536,1358.0,10.98,5,G6,208.5,24.4,3,211.96
537,1254.0,8.51,2,G0,315.1,26.4,3,117.02
538,1581.0,7.41,3,G2,241.4,22.2,3,144.82
539,802.0,2.11,5,G4,2175.6,28.9,1,164.22
540,1257.0,5.02,4,G1,533.0,26.4,3,125.04
541,1530.0,2.99,5,G3,790.8,28.4,1,150.98
542,1308.0,12.1,4,G4,200.4,24.9,1,184.2
543,983.0,11.85,3,G2,201.2,18.4,1,153.7
544,1330.0,10.06,3,G6,146.6,15.4,2,210.12
545,842.0,6.35,5,G5,524.2,22.0,2,187.7
546,996.0,7.01,5,G0,317.5,17.4,2,114.02
547,1020.0,4.51,3,G6,639.7,23.1,3,199.02
548,1172.0,10.85,2,G4,224.4,22.4,3,181.7
549,851.0,7.5,1,G0,371.2,18.6,2,115.0
550,1072.0,10.57,5,G2,328.3,29.2,1,151.14
551,1174.0,10.57,4,G3,253.6,24.7,3,166.14
552,1135.0,11.72,3,G1,143.6,15.0,1,138.44
553,1541.0,11.3,1,G6,126.6,17.3,1,212.6
554,1293.0,6.2,5,G1,389.3,24.5,1,127.4
555,1211.0,10.5,3,G4,259.5,25.9,2,181.0
556,1353.0,11.4,1,G1,181.7,22.0,1,137.8
557,1139.0,9.9,1,G2,280.2,24.8,3,149.8
558,1438.0,7.94,4,G0,207.5,18.6,3,115.88
559,1077.0,1.88,5,G7,1554.0,24.7,2,208.76
560,958.0,5.28,2,G1,516.3,20.5,2,125.56
561,1462.0,4.43,5,G2,446.5,22.7,2,138.86
562,880.0,2.92,1,G1,783.3,15.8,2,120.84
563,1060.0,6.07,2,G2,504.9,25.5,2,142.14
564,836.0,9.01,1,G2,404.2,23.9,1,148.02
565,1250.0,2.39,3,G2,929.6,21.8,1,134.78
566,1092.0,2.62,3,G2,810.4,18.2,2,135.24
567,1388.0,5.81,1,G7,289.1,18.3,2,216.62
568,1191.0,1.76,4,G5,1470.7,24.2,1,178.52
569,1007.0,9.97,4,G0,284.2,22.4,2,119.94
570,1157.0,4.64,4,G7,422.4,17.8,3,214.28
571,1133.0,6.97,5,G7,467.8,29.0,3,218.94
572,936.0,8.81,5,G2,302.8,19.6,3,147.62
573,1455.0,3.3,3,G5,429.8,16.2,1,181.6
574,1228.0,10.34,2,G6,190.6,19.0,1,210.68
575,814.0,3.16,1,G7,1238.1,25.0,1,211.32
576,1371.0,2.2,5,G0,912.3,21.6,1,104.4
577,809.0,4.85,1,G0,743.5,22.9,1,109.7
578,1199.0,1.84,3,G4,906.6,15.7,1,163.68
579,1313.0,10.58,2,G6,174.2,19.0,3,211.16
580,1285.0,5.82,1,G0,413.9,24.3,2,111.64
581,1210.0,10.64,4,G6,189.0,19.1,1,211.28
582,1212.0,7.08,5,G7,277.6,18.7,1,219.16
583,1505.0,3.32,5,G5,706.2,27.7,2,181.64
584,860.0,2.79,1,G2,844.2,15.9,2,135.58
585,1071.0,12.4,4,G5,219.7,22.9,1,199.8
586,1515.0,3.32,2,G3,580.0,22.9,3,151.64
587,850.0,7.59,3,G4,450.2,22.8,2,175.18
588,1303.0,10.29,2,G0,157.7,16.6,1,120.58
589,1281.0,4.18,4,G2,578.1,24.3,3,138.36
590,1207.0,1.71,4,G0,1018.4,16.5,1,103.42
591,1432.0,6.66,1,G3,388.7,29.1,3,158.32
592,1294.0,6.31,1,G3,444.6,28.5,2,157.62
593,1525.0,12.39,1,G3,173.3,25.7,1,169.78
594,921.0,11.45,2,G7,334.6,27.7,1,227.9
595,1528.0,1.33,3,G2,1686.2,26.9,1,132.66
596,1517.0,3.36,1,G3,674.8,27.0,3,151.72
597,1555.0,4.79,5,G2,420.7,24.6,1,139.58
598,1102.0,3.58,5,G1,868.6,26.9,1,122.16
599,954.0,5.87,1,G3,395.8,17.4,3,156.74
