slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,1417.0,10.05,2,G2,174.4,19.5,1,150.1
933,852.0,3.14,3,G2,1042.8,21.9,3,136.28
934,1554.0,6.7,4,G5,203.1,16.6,1,188.4
935,856.0,9.54,3,G2,357.2,22.9,1,149.08
936,1357.0,4.11,2,G1,516.2,22.6,2,123.22
937,1343.0,3.99,3,G1,456.4,19.2,2,122.98
938,1501.0,10.83,4,G4,194.3,24.8,3,181.66
939,1459.0,8.9,3,G3,221.7,22.6,1,162.8
940,1377.0,1.56,1,G4,895.5,15.1,1,163.12
941,959.0,1.56,4,G1,2103.2,24.7,2,118.12
942,1319.0,9.9,5,G0,281.0,28.8,1,119.8
943,877.0,4.22,1,G0,623.0,18.1,2,108.44
944,1223.0,5.75,1,G2,384.0,21.2,3,141.5
945,1147.0,11.59,4,G5,282.7,29.5,2,198.18
946,1154.0,3.73,2,G5,535.7,18.1,1,182.46
947,1429.0,7.79,1,G4,244.9,21.4,3,175.58
948,1419.0,5.98,1,G5,315.3,21.0,2,186.96
949,1373.0,4.84,4,G0,341.2,17.8,3,109.68
950,1378.0,11.31,4,G7,186.4,22.8,1,227.62
951,1125.0,7.04,3,G1,434.3,27.0,2,129.08
952,1311.0,4.2,2,G4,615.4,26.6,1,168.4
953,1443.0,7.02,1,G6,333.3,26.5,3,204.04
954,1541.0,10.16,1,G4,198.5,24.4,3,180.32
955,926.0,10.12,3,G3,220.2,16.2,2,165.24
956,838.0,1.2,2,G5,2153.5,17.0,2,177.4
957,865.0,9.92,2,G3,360.8,24.3,1,164.84
958,1436.0,11.08,2,G4,135.3,16.9,2,182.16
959,1010.0,11.12,2,G6,234.8,20.7,3,212.24
960,1519.0,6.37,3,G5,312.0,23.7,3,187.74
961,1100.0,5.36,2,G1,404.0,18.7,3,125.72
962,915.0,5.62,5,G3,594.5,24.0,3,156.24
963,894.0,5.05,5,G2,530.5,18.8,3,140.1
964,1570.0,10.53,3,G7,226.5,29.4,1,226.06
965,949.0,5.83,5,G6,446.7,19.4,3,201.66
966,1063.0,2.27,5,G4,1214.2,23.0,3,164.54
967,858.0,11.28,3,G3,263.2,20.0,2,167.56
968,1363.0,8.23,4,G5,246.4,21.7,1,191.46
969,1064.0,8.07,5,G0,302.7,20.4,2,116.14
970,1325.0,11.2,5,G2,217.2,25.3,3,152.4
971,1346.0,6.0,2,G2,282.3,17.9,1,142.0
972,1291.0,3.4,4,G3,606.6,20.9,2,151.8
973,1486.0,1.61,2,G7,1064.9,20.0,3,208.22
974,1136.0,9.03,5,G4,355.2,28.6,1,178.06
975,899.0,12.32,4,G5,319.7,27.8,3,199.64
976,1268.0,4.54,3,G0,515.6,23.3,1,109.08
977,878.0,6.6,3,G1,406.7,18.5,1,128.2
978,1307.0,2.01,4,G5,1086.2,22.4,2,179.02
979,1489.0,7.52,3,G6,295.8,26.0,2,205.04
980,1317.0,1.04,5,G1,2753.0,29.6,2,117.08
981,1296.0,8.4,3,G3,271.5,23.2,3,161.8
982,1211.0,3.31,2,G3,540.3,17.0,2,151.62
983,978.0,4.49,3,G1,864.5,29.8,1,123.98
984,1294.0,7.65,5,G7,344.9,26.8,2,220.3
985,941.0,9.79,1,G3,254.4,18.4,1,164.58
986,1476.0,2.61,1,G3,744.0,22.5,3,150.22
987,1327.0,10.27,5,G6,176.7,18.9,3,210.54
988,1097.0,11.92,3,G1,147.1,15.1,3,138.84
989,1459.0,12.29,2,G5,157.7,22.2,1,199.58
990,1036.0,1.23,3,G2,1789.4,17.9,2,132.46
991,836.0,6.17,4,G2,466.8,18.9,3,142.34
992,1034.0,1.81,2,G2,1129.9,16.6,2,133.62
993,1287.0,11.96,2,G1,148.1,17.9,1,138.92
994,1212.0,5.15,5,G5,334.7,16.4,3,185.3
995,1314.0,3.92,5,G2,413.0,16.7,2,137.84
996,1148.0,8.39,2,G6,288.3,21.8,1,206.78
997,1457.0,4.29,3,G7,582.9,28.6,3,213.58
998,1517.0,4.95,4,G0,407.1,24.0,2,109.9
999,845.0,9.92,1,G1,372.3,24.5,2,134.84
