slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1484.0,5.77,5,G3,242.5,16.3,2,156.54
466,1147.0,2.2,2,G4,1201.5,23.8,1,164.4
467,1385.0,6.6,1,G2,327.5,23.5,3,143.2
468,1558.0,1.28,3,G3,983.7,15.4,2,147.56
469,1202.0,6.04,2,G6,380.8,21.7,2,202.08
470,1403.0,8.3,3,G3,260.4,23.8,1,161.6
471,1231.0,11.1,2,G0,235.9,25.3,1,122.2
472,942.0,1.44,3,G7,1906.4,20.3,1,207.88
473,971.0,6.97,1,G0,331.3,17.6,1,113.94
474,819.0,12.08,5,G6,261.4,20.3,1,214.16
475,1154.0,12.66,3,G6,157.8,18.1,3,215.32
476,1584.0,12.06,5,G3,140.0,21.0,3,169.12
477,1118.0,8.04,5,G4,344.4,24.3,3,176.08
478,1439.0,11.46,2,G0,217.8,28.2,3,122.92
479,852.0,11.12,5,G2,303.9,22.6,3,152.24
480,1101.0,9.93,5,G7,325.1,27.9,1,224.86
481,867.0,7.04,2,G0,325.6,15.6,2,114.08
482,1009.0,1.18,3,G1,2246.9,21.0,2,117.36
483,1584.0,10.86,3,G7,200.7,27.1,1,226.72
484,1151.0,11.31,2,G5,152.7,15.6,3,197.62
485,1100.0,7.84,1,G5,276.2,18.7,1,190.68
486,969.0,4.56,5,G5,746.7,25.9,3,184.12
487,849.0,2.71,2,G6,1550.3,28.0,1,195.42
488,1521.0,12.02,3,G0,169.3,24.3,1,124.04
489,1158.0,5.25,4,G2,454.7,21.7,1,140.5
490,1134.0,11.69,5,G3,174.9,18.2,2,168.38
491,1526.0,2.67,3,G0,916.1,29.3,2,105.34
492,1193.0,3.53,5,G1,692.7,22.9,3,122.06
493,878.0,10.09,4,G6,320.7,22.3,1,210.18
494,1533.0,5.16,3,G4,293.1,18.2,3,170.32
495,1402.0,8.87,5,G7,299.1,29.2,2,222.74
496,1181.0,9.13,4,G5,342.6,29.0,2,193.26
497,1286.0,7.31,2,G4,337.4,24.9,1,174.62
498,1008.0,5.7,4,G7,408.0,18.4,2,216.4
499,1110.0,11.94,2,G3,282.6,29.4,1,168.88
500,1064.0,3.79,4,G6,619.2,19.6,3,197.58
501,900.0,10.69,2,G2,305.9,23.1,3,151.38
502,1369.0,12.13,2,G4,127.3,16.6,2,184.26
503,937.0,2.11,3,G5,1320.9,20.5,2,179.22
504,889.0,1.95,3,G4,1668.1,22.7,2,163.9
505,815.0,5.88,5,G4,438.6,16.5,3,171.76
506,1088.0,12.45,1,G2,151.4,16.1,1,154.9
507,949.0,6.84,1,G3,380.7,19.4,3,158.68
508,1095.0,7.43,4,G4,422.8,27.0,3,174.86
509,943.0,12.33,1,G0,294.7,26.9,2,124.66
510,936.0,4.37,5,G7,847.1,27.2,1,213.74
511,1267.0,10.67,1,G0,170.6,18.1,1,121.34
512,857.0,11.55,4,G2,214.9,16.7,2,153.1
513,1539.0,6.01,3,G3,272.7,19.8,1,157.02
514,839.0,2.87,1,G6,1449.6,27.4,2,195.74
515,1112.0,3.47,1,G5,699.9,21.2,1,181.94
516,1456.0,3.35,5,G6,425.7,16.3,3,196.7
517,815.0,4.92,1,G5,581.4,18.3,1,184.84
518,1599.0,6.96,5,G4,301.0,26.3,3,173.92
519,1258.0,4.5,4,G4,488.3,21.7,3,169.0
520,1207.0,10.13,4,G0,275.1,26.4,3,120.26
521,1196.0,3.78,2,G4,780.5,27.7,1,167.56
522,1367.0,6.1,5,G3,325.4,21.3,2,157.2
523,995.0,3.52,5,G0,603.8,16.6,2,107.04
524,1243.0,7.81,4,G4,304.4,23.2,1,175.62
525,831.0,5.84,2,G1,727.1,27.7,1,126.68
526,1567.0,10.81,5,G6,128.6,17.1,1,211.62
527,803.0,3.85,2,G5,749.9,18.2,2,182.7
528,1378.0,5.98,5,G0,456.0,29.5,2,111.96
529,1564.0,2.82,5,G5,823.2,28.5,3,180.64
530,1597.0,1.09,5,G1,1251.4,17.1,3,117.18
531,1095.0,12.53,2,G5,220.0,23.7,1,200.06
532,1551.0,2.62,5,G1,931.1,29.7,3,120.24
533,1296.0,3.42,2,G1,761.6,26.5,1,121.84
534,894.0,6.18,5,G0,645.6,28.0,3,112.36
535,1322.0,9.59,1,G4,155.7,15.5,1,179.18
536,1322.0,9.58,2,G1,263.5,26.2,2,134.16
537,822.0,8.02,2,G2,579.7,30.0,2,146.04
538,1151.0,3.6,3,G0,538.0,17.5,2,107.2
539,1401.0,2.22,1,G4,806.9,19.7,2,164.44
540,1108.0,12.54,2,G4,160.4,17.5,3,185.08
541,1595.0,9.91,5,G0,230.5,28.6,1,119.82
542,1177.0,4.77,5,G0,433.4,19.1,1,109.54
543,1296.0,1.64,5,G7,1444.4,24.1,2,208.28
544,859.0,5.22,3,G4,764.2,26.9,2,170.44
545,938.0,9.84,4,G6,379.5,27.5,1,209.68
546,1011.0,11.53,3,G6,166.1,15.2,1,213.06
547,1221.0,8.61,5,G7,324.7,26.8,2,222.22
548,1051.0,10.43,1,G3,263.8,22.7,1,165.86
549,1000.0,11.18,2,G7,276.9,24.3,2,227.36
550,1522.0,2.76,3,G3,464.0,15.3,3,150.52
551,1314.0,10.84,1,G2,254.0,28.4,2,151.68
552,1044.0,2.67,3,G2,1279.6,28.0,1,135.34
553,1045.0,3.55,1,G0,793.2,23.1,3,107.1
554,1427.0,1.59,1,G6,1089.2,19.4,3,193.18
555,1210.0,5.87,5,G5,480.7,26.8,3,186.74
556,1417.0,3.74,5,G4,475.9,19.8,1,167.48
557,1063.0,8.94,4,G1,277.5,20.7,1,132.88
558,1461.0,11.63,3,G5,143.2,19.1,2,198.26
559,1045.0,12.47,1,G2,227.8,23.3,1,154.94
560,1595.0,2.45,1,G7,537.9,16.5,1,209.9
561,1301.0,2.33,5,G1,916.1,21.8,2,119.66
562,920.0,9.49,1,G7,385.2,26.4,1,223.98
563,1079.0,5.17,2,G3,527.5,23.1,2,155.34
564,1182.0,4.51,1,G7,573.5,24.0,2,214.02
565,950.0,10.35,2,G5,235.8,18.2,1,195.7
566,1453.0,1.07,3,G2,2064.8,25.2,3,132.14
567,1144.0,11.06,1,G0,193.3,19.2,1,122.12
568,843.0,7.46,2,G2,320.1,15.8,3,144.92
569,1540.0,5.21,2,G3,374.7,23.6,2,155.42
570,1561.0,3.33,4,G0,475.4,19.4,1,106.66
571,1548.0,2.77,5,G1,612.0,20.6,2,120.54
572,1578.0,6.0,3,G6,395.6,29.4,3,202.0
573,1358.0,9.03,4,G1,228.5,22.0,1,133.06
574,1595.0,9.53,1,G1,219.6,26.2,3,134.06
575,957.0,12.43,2,G3,279.5,26.1,3,169.86
576,1050.0,10.38,4,G0,196.4,16.8,3,120.76
577,1335.0,9.13,2,G3,229.9,22.0,1,163.26
578,1239.0,4.37,1,G7,392.9,16.7,2,213.74
579,1172.0,4.93,5,G4,597.5,27.1,2,169.86
580,1212.0,9.4,4,G1,171.1,15.3,1,133.8
581,808.0,3.82,2,G7,969.9,23.5,2,212.64
582,1249.0,5.35,2,G7,337.4,17.7,1,215.7
583,1535.0,8.59,1,G4,258.9,26.8,2,177.18
584,804.0,9.74,4,G3,297.7,18.3,1,164.48
585,960.0,10.39,2,G6,329.5,25.8,2,210.78
586,1068.0,2.23,5,G1,1010.9,18.9,3,119.46
587,1533.0,7.97,3,G7,254.4,24.4,1,220.94
588,1354.0,7.7,5,G2,353.1,28.9,2,145.4
589,1464.0,12.44,2,G5,194.5,27.8,1,199.88
590,1585.0,1.76,2,G1,981.8,21.5,2,118.52
591,1503.0,8.36,1,G2,301.1,29.7,2,146.72
592,1017.0,11.21,3,G6,254.8,22.8,1,212.42
593,1423.0,6.23,5,G4,406.7,28.3,1,172.46
594,1200.0,5.68,1,G2,306.5,16.4,3,141.36
595,1110.0,7.03,5,G5,383.6,23.5,1,189.06
596,1547.0,4.12,2,G4,405.7,20.3,2,168.24
597,1292.0,4.27,3,G2,471.1,20.4,1,138.54
598,944.0,12.23,2,G3,326.6,29.6,3,169.46
599,1596.0,4.83,1,G2,350.3,21.2,3,139.66
600,1382.0,7.83,5,G1,300.2,25.5,3,130.66
601,1518.0,11.97,5,G6,192.8,27.5,2,213.94
602,988.0,6.44,1,G3,588.6,29.4,2,157.88
603,1600.0,1.36,4,G5,1229.4,21.0,2,177.72
604,1171.0,5.19,4,G2,555.5,26.5,2,140.38
605,1317.0,6.81,5,G7,393.4,27.7,3,218.62
606,1489.0,8.88,5,G7,168.6,17.5,1,222.76
607,1043.0,6.77,2,G4,532.2,29.5,3,173.54
608,1564.0,10.44,5,G6,170.1,21.8,1,210.88
609,909.0,5.38,1,G5,583.5,22.4,1,185.76
610,1557.0,1.57,4,G5,1407.0,27.0,2,178.14
611,1460.0,3.05,5,G7,772.4,27.0,2,211.1
612,1583.0,2.91,4,G1,511.6,18.5,2,120.82
613,1506.0,9.97,1,G0,243.5,28.7,3,119.94
614,1009.0,7.99,2,G4,385.6,24.4,3,175.98
615,1338.0,12.62,4,G3,224.8,29.8,3,170.24
616,1411.0,11.48,5,G1,121.9,15.5,2,137.96
617,1496.0,11.36,2,G3,214.4,28.6,1,167.72
618,1186.0,5.5,4,G7,578.1,29.6,2,216.0
619,904.0,10.98,4,G4,201.5,15.7,1,181.96
620,1142.0,7.45,5,G0,305.4,20.4,2,114.9
621,815.0,5.78,3,G7,786.9,29.1,2,216.56
622,1574.0,1.68,1,G6,732.3,15.2,2,193.36
623,1104.0,12.09,4,G3,214.7,22.5,1,169.18
624,1454.0,8.71,2,G6,286.7,28.5,3,207.42
625,1084.0,3.95,2,G2,520.6,17.5,1,137.9
626,937.0,9.26,1,G1,256.9,17.5,2,133.52
627,864.0,11.47,1,G2,349.6,27.2,1,152.94
628,1365.0,2.25,5,G1,692.7,16.7,1,119.5
629,1065.0,5.36,1,G7,473.1,21.2,2,215.72
630,1190.0,10.86,2,G3,218.8,22.2,1,166.72
631,1128.0,7.54,5,G1,311.5,20.8,3,130.08
632,1129.0,11.08,3,G5,244.4,24.0,2,197.16
633,1543.0,11.67,5,G0,181.1,25.6,2,123.34
634,1010.0,1.05,2,G1,3327.4,27.7,3,117.1
635,1272.0,8.2,3,G3,331.0,27.1,3,161.4
636,1129.0,9.46,1,G2,258.8,21.7,1,148.92
637,1097.0,1.2,5,G3,2641.8,27.3,3,147.4
638,1185.0,6.38,1,G5,326.9,19.4,3,187.76
639,1206.0,4.25,2,G7,628.8,25.3,2,213.5
640,1237.0,1.71,1,G0,1475.5,24.5,1,103.42
641,1058.0,10.43,2,G3,277.1,24.0,1,165.86
642,1496.0,4.77,5,G7,408.8,22.9,1,214.54
643,941.0,4.73,3,G2,629.7,22.0,3,139.46
644,1358.0,3.31,1,G1,674.5,23.8,3,121.62
645,1094.0,2.21,2,G2,864.1,16.4,3,134.42
646,851.0,9.18,1,G6,309.8,19.0,2,208.36
647,1393.0,8.56,4,G3,300.2,28.1,2,162.12
648,1388.0,9.88,5,G1,162.6,17.5,3,134.76
649,1246.0,5.7,3,G5,457.4,25.5,2,186.4
650,1261.0,1.8,1,G5,1212.3,21.6,1,178.6
651,1105.0,3.34,2,G2,997.5,28.9,3,136.68
652,1073.0,1.33,1,G6,2410.1,27.0,1,192.66
653,909.0,10.21,5,G6,363.7,26.5,2,210.42
654,1409.0,9.89,2,G7,214.8,23.5,3,224.78
655,1478.0,2.81,3,G2,582.8,19.0,1,135.62
656,956.0,9.68,1,G7,213.4,15.5,1,224.36
657,1173.0,3.27,5,G6,787.1,23.7,2,196.54
658,1033.0,4.69,5,G1,470.7,17.9,1,124.38
659,1144.0,8.87,3,G1,253.6,20.2,3,132.74
660,960.0,3.31,1,G3,934.1,23.3,1,151.62
661,846.0,10.17,2,G3,407.2,27.5,2,165.34
662,866.0,9.47,2,G2,295.1,19.0,3,148.94
663,1088.0,11.78,3,G7,160.0,16.1,2,228.56
664,1572.0,2.77,5,G1,734.3,25.1,1,120.54
665,1375.0,7.99,2,G7,293.4,25.3,2,220.98
666,1428.0,6.34,2,G7,301.1,21.4,1,217.68
667,896.0,8.27,4,G3,412.6,24.0,1,161.54
668,994.0,3.23,4,G1,1170.5,29.5,1,121.46
669,1484.0,1.04,2,G5,1560.0,18.9,1,177.08
670,848.0,11.83,3,G1,349.2,27.5,3,138.66
671,1450.0,3.33,2,G2,419.5,15.9,3,136.66
672,1035.0,5.6,5,G5,573.6,26.1,1,186.2
673,908.0,7.8,2,G4,536.0,29.8,1,175.6
674,939.0,5.75,2,G2,365.7,15.5,1,141.5
675,972.0,1.64,5,G2,1901.9,23.8,2,133.28
676,1239.0,11.29,3,G1,252.3,27.7,2,137.58
677,1068.0,8.3,3,G2,373.6,26.0,3,146.6
678,1195.0,9.93,4,G3,313.5,29.2,2,164.86
679,1162.0,7.64,5,G0,429.0,29.9,3,115.28
680,845.0,10.47,1,G7,252.0,17.5,3,225.94
681,805.0,5.72,3,G1,545.0,19.7,2,126.44
682,851.0,12.33,4,G4,202.7,16.7,1,184.66
683,1458.0,2.49,4,G7,936.9,26.7,3,209.98
684,1374.0,10.34,4,G7,212.5,23.7,2,225.68
685,823.0,12.55,3,G7,267.6,21.7,1,230.1
686,993.0,10.15,1,G7,295.8,23.4,1,225.3
687,998.0,7.53,2,G2,457.7,27.0,1,145.06
688,1166.0,1.07,3,G0,2113.6,20.7,2,102.14
689,867.0,6.95,1,G2,617.3,29.2,1,143.9
690,1334.0,8.56,5,G5,251.0,22.5,2,192.12
691,1221.0,7.83,1,G3,213.2,16.0,1,160.66
692,1586.0,4.05,4,G4,501.8,25.3,2,168.1
693,1423.0,3.07,5,G6,834.0,28.6,3,196.14
694,1055.0,9.41,3,G6,247.7,19.3,1,208.82
695,1510.0,10.21,2,G7,161.1,19.5,1,225.42
696,1267.0,9.7,2,G5,206.3,19.9,1,194.4
697,1437.0,10.99,2,G6,199.2,24.7,1,211.98
698,1570.0,10.68,1,G0,133.7,17.6,1,121.36
699,1197.0,10.86,2,G7,179.3,18.3,2,226.72
700,1207.0,8.38,2,G5,319.9,25.4,2,191.76
701,1343.0,5.94,1,G4,257.1,16.1,1,171.88
702,1425.0,1.29,2,G2,1926.5,27.8,3,132.58
703,1462.0,9.39,2,G4,219.0,23.6,3,178.78
704,1037.0,1.74,4,G1,1136.7,16.1,1,118.48
705,1316.0,1.41,3,G7,1819.3,26.5,3,207.82
706,1317.0,9.5,2,G6,179.2,17.6,2,209.0
707,868.0,1.04,3,G0,3034.0,21.5,1,102.08
708,1537.0,10.7,4,G1,157.2,20.3,2,136.4
709,994.0,9.3,4,G6,256.3,18.6,1,208.6
710,1485.0,7.69,3,G7,264.4,23.7,1,220.38
711,851.0,12.53,4,G2,188.8,15.8,1,155.06
712,1306.0,10.96,5,G2,217.2,24.4,2,151.92
713,1431.0,10.77,2,G4,229.8,27.8,1,181.54
714,1103.0,6.73,2,G4,319.2,18.6,3,173.46
715,1002.0,9.84,3,G6,302.3,23.4,2,209.68
716,1129.0,6.32,1,G5,423.1,23.7,1,187.64
717,1559.0,5.97,1,G7,287.4,21.0,1,216.94
718,1244.0,6.67,5,G0,379.2,24.7,3,113.34
719,1594.0,2.42,1,G6,716.6,21.7,2,194.84
720,1404.0,2.41,2,G3,1110.6,29.5,1,149.82
721,1188.0,11.96,1,G5,196.3,21.9,1,198.92
722,1578.0,1.03,4,G1,1528.3,19.5,2,117.06
723,1475.0,4.02,2,G7,427.5,19.9,3,213.04
724,1174.0,3.1,2,G7,595.0,17.0,1,211.2
725,1112.0,6.61,2,G6,376.1,21.7,3,203.22
726,1009.0,5.87,3,G5,604.4,28.1,3,186.74
727,898.0,7.74,3,G6,309.7,16.9,3,205.48
728,1423.0,5.0,3,G2,533.5,29.8,3,140.0
729,956.0,8.31,1,G1,461.8,28.8,3,131.62
730,860.0,2.56,2,G7,931.6,16.1,2,210.12
731,1305.0,1.48,1,G2,1912.7,29.0,1,132.96
732,1344.0,11.64,4,G0,219.0,26.9,3,123.28
733,901.0,9.41,5,G1,324.5,21.6,1,133.82
734,1578.0,12.0,5,G2,145.3,21.6,3,154.0
735,1169.0,12.01,3,G5,212.3,23.4,3,199.02
736,1586.0,9.54,3,G4,234.1,27.8,2,179.08
737,1068.0,11.98,1,G1,199.1,20.0,1,138.96
738,918.0,10.57,2,G0,262.6,20.0,1,121.14
739,1029.0,1.85,5,G5,1539.1,23.0,1,178.7
740,1185.0,6.82,5,G0,261.7,16.6,2,113.64
741,1554.0,10.17,1,G2,129.8,16.1,3,150.34
742,1275.0,7.12,2,G1,334.0,23.8,1,129.24
743,1244.0,4.05,2,G4,467.8,18.5,2,168.1
744,1036.0,4.15,2,G3,474.1,16.0,2,153.3
745,1460.0,3.47,4,G4,746.8,29.7,2,166.94
746,1052.0,1.7,2,G1,1567.1,22.0,3,118.4
747,1465.0,1.43,2,G2,1368.2,22.5,3,132.86
748,1501.0,1.16,3,G2,1660.8,22.7,2,132.32
749,1030.0,4.16,1,G4,817.6,27.5,3,168.32
750,950.0,1.27,3,G7,1794.9,17.0,1,207.54
751,1248.0,8.76,1,G6,275.0,23.6,2,207.52
752,1362.0,12.04,1,G1,229.9,29.6,1,139.08
753,976.0,10.36,2,G3,360.3,28.6,1,165.72
754,1073.0,2.96,4,G1,1062.9,26.5,2,120.92
755,1379.0,7.39,1,G4,265.0,21.2,3,174.78
756,1555.0,5.6,3,G7,425.7,29.1,1,216.2
757,1392.0,7.79,5,G7,345.4,29.4,3,220.58
758,1206.0,10.19,5,G0,233.2,22.5,1,120.38
759,979.0,3.12,2,G3,721.5,17.3,2,151.24
760,1340.0,4.56,4,G7,314.8,15.1,1,214.12
761,1240.0,12.59,2,G0,226.8,27.8,3,125.18
762,879.0,10.3,2,G0,218.1,15.5,2,120.6
763,1428.0,5.94,2,G4,389.0,25.9,1,171.88
764,1076.0,1.6,2,G0,1931.3,26.1,1,103.2
765,1203.0,4.13,1,G1,610.2,23.8,1,123.26
766,811.0,8.57,4,G6,388.6,21.2,1,207.14
767,1486.0,4.58,4,G5,509.1,27.2,1,184.16
768,1399.0,4.63,4,G6,558.5,28.4,2,199.26
769,1557.0,1.04,5,G6,1526.2,19.4,1,192.08
770,1015.0,11.61,2,G1,204.3,18.9,1,138.22
771,1405.0,12.68,3,G5,132.3,18.5,1,200.36
772,1234.0,11.17,5,G6,273.6,29.6,2,212.34
773,1168.0,8.59,4,G0,213.3,16.8,1,117.18
774,828.0,6.67,4,G3,348.3,15.1,1,158.34
775,1534.0,6.36,3,G2,365.6,28.0,2,142.72
776,1146.0,8.94,1,G2,221.3,17.8,2,147.88
777,978.0,6.94,4,G2,471.1,25.1,2,143.88
778,1188.0,5.3,2,G6,467.4,23.1,1,200.6
779,840.0,5.58,5,G6,747.4,27.5,3,201.16
780,980.0,11.79,5,G6,285.6,25.9,3,213.58
781,1418.0,1.05,1,G2,1839.5,21.5,2,132.1
782,1059.0,11.73,4,G1,263.6,25.7,2,138.46
783,1332.0,6.04,4,G5,302.4,19.1,3,187.08
784,1462.0,4.91,3,G2,298.1,16.8,1,139.82
785,1106.0,4.0,1,G0,633.5,22.0,2,108.0
786,1406.0,9.48,2,G5,219.8,23.0,1,193.96
787,1482.0,8.55,1,G1,251.3,25.0,3,132.1
788,1501.0,3.99,4,G1,497.7,23.4,2,122.98
789,825.0,4.98,4,G7,719.3,23.2,2,214.96
790,1243.0,4.26,3,G4,649.6,27.0,3,168.52
791,960.0,3.6,3,G3,984.2,26.7,3,152.2
792,1234.0,3.74,2,G2,427.8,15.5,2,137.48
793,853.0,3.13,5,G2,1398.0,29.3,3,136.26
794,983.0,12.34,4,G5,215.3,20.5,1,199.68
795,846.0,4.32,2,G3,1003.8,28.8,1,153.64
796,1535.0,9.03,1,G0,146.1,15.9,2,118.06
797,1432.0,1.84,2,G1,1025.0,21.2,2,118.68
798,1188.0,1.0,2,G4,2112.4,19.7,1,162.0
799,1434.0,9.96,1,G6,198.0,22.2,1,209.92
800,1521.0,12.18,5,G2,181.5,26.4,2,154.36
801,1389.0,6.23,4,G6,318.0,21.6,2,202.46
802,828.0,7.64,5,G6,602.1,29.9,1,205.28
803,1311.0,12.55,4,G6,143.2,18.5,3,215.1
804,1535.0,4.4,3,G3,473.4,25.1,2,153.8
805,1276.0,5.45,2,G0,483.6,26.4,2,110.9
806,859.0,8.87,3,G1,394.6,23.6,3,132.74
807,1225.0,10.83,2,G0,146.9,15.3,2,121.66
808,1541.0,9.61,4,G4,210.8,24.5,1,179.22
809,810.0,8.73,3,G5,416.1,23.1,2,192.46
810,1574.0,9.21,1,G2,218.8,24.9,2,148.42
811,1422.0,4.23,5,G5,377.0,17.8,1,183.46
812,997.0,8.77,4,G4,266.6,18.3,1,177.54
813,1109.0,2.64,3,G0,1231.3,28.3,1,105.28
814,1054.0,2.1,3,G2,1588.5,27.6,3,134.2
815,1070.0,4.27,1,G0,568.8,20.4,2,108.54
816,1490.0,2.11,4,G4,1021.1,25.2,2,164.22
817,1473.0,4.52,2,G6,363.5,19.0,3,199.04
818,1334.0,9.96,3,G7,187.9,19.6,2,224.92
819,1547.0,10.43,4,G2,189.5,24.0,3,150.86
820,1255.0,4.7,2,G5,470.8,21.8,1,184.4
821,1338.0,10.8,1,G1,190.4,21.6,1,136.6
822,1554.0,8.28,5,G2,199.0,20.1,2,146.56
823,1551.0,9.58,2,G3,219.5,25.6,3,164.16
824,1119.0,9.36,3,G4,243.3,20.0,1,178.72
825,1163.0,4.52,1,G6,639.8,26.4,2,199.04
826,1026.0,9.22,3,G1,212.8,15.8,2,133.44
827,822.0,10.34,4,G4,311.7,20.8,3,180.68
828,1058.0,1.67,1,G0,1420.3,19.7,1,103.34
829,1279.0,1.99,5,G0,795.8,15.9,3,103.98
830,1211.0,2.21,5,G3,1023.4,21.5,1,149.42
831,989.0,2.56,1,G0,950.9,18.9,3,105.12
832,1304.0,10.09,5,G0,261.4,27.0,1,120.18
833,1531.0,5.53,5,G1,415.3,27.6,3,126.06
834,1098.0,8.62,1,G2,223.4,16.6,1,147.24
835,891.0,3.34,4,G3,933.2,21.8,1,151.68
836,1509.0,5.79,2,G4,243.5,16.7,2,171.58
837,1265.0,1.49,2,G6,1932.9,28.6,1,192.98
838,987.0,5.82,5,G7,652.0,29.4,2,216.64
839,1153.0,7.84,4,G1,410.1,29.1,2,130.68
840,1207.0,4.96,4,G0,489.4,23.0,3,109.92
841,850.0,5.52,2,G3,420.8,15.5,2,156.04
842,1162.0,4.55,2,G6,604.8,25.1,3,199.1
843,1074.0,11.08,5,G7,253.7,23.7,2,227.16
844,1068.0,7.47,3,G3,253.9,15.9,3,159.94
845,1510.0,9.04,1,G1,165.2,17.7,1,133.08
846,1160.0,11.01,5,G6,251.4,25.2,1,212.02
847,1600.0,5.26,1,G0,431.4,28.5,3,110.52
848,1575.0,7.37,5,G5,279.8,25.5,3,189.74
849,1232.0,12.67,3,G2,204.8,25.1,1,155.34
850,898.0,11.9,4,G7,251.5,21.1,1,228.8
851,800.0,5.63,1,G0,698.6,24.7,3,111.26
852,1510.0,1.21,1,G6,1987.1,28.5,2,192.42
853,1027.0,1.05,2,G0,2433.5,20.6,1,102.1
854,880.0,12.0,4,G4,225.6,18.7,1,184.0
855,1421.0,11.44,2,G3,224.1,28.6,2,167.88
856,1367.0,8.55,5,G5,231.1,21.2,1,192.1
857,1390.0,10.58,5,G3,192.3,22.2,2,166.16
858,969.0,2.2,1,G1,1225.0,20.5,1,119.4
859,972.0,10.39,3,G6,194.3,15.4,3,210.78
860,1224.0,11.0,2,G2,233.7,24.7,3,152.0
861,1285.0,7.34,4,G5,236.4,17.5,1,189.68
862,1367.0,1.43,4,G5,1642.2,25.2,2,177.86
863,1377.0,2.82,3,G2,695.5,21.2,1,135.64
864,1000.0,2.01,3,G0,1876.0,29.6,2,104.02
865,1366.0,11.77,4,G0,126.0,15.9,3,123.54
866,1549.0,11.1,4,G7,182.3,24.6,3,227.2
867,815.0,10.71,4,G5,395.5,27.1,1,196.42
868,1348.0,2.57,1,G4,1062.7,28.9,3,165.14
869,921.0,7.65,1,G3,466.5,25.8,2,160.3
870,1097.0,5.95,1,G5,365.0,18.7,1,186.9
871,1392.0,1.64,4,G4,948.6,17.0,2,163.28
872,1526.0,9.11,1,G5,248.3,27.1,2,193.22
873,1002.0,5.02,5,G2,448.3,17.7,1,140.04
874,1311.0,6.11,5,G1,248.1,15.6,3,127.22
875,1404.0,6.29,3,G2,386.6,26.8,3,142.58
876,1089.0,11.17,2,G2,164.4,15.7,2,152.34
877,1094.0,1.07,1,G2,3003.6,27.6,3,132.14
878,1010.0,4.41,4,G3,729.3,25.5,1,153.82
879,1573.0,6.16,4,G6,390.5,29.7,1,202.32
880,1315.0,1.84,4,G6,1416.2,26.9,2,193.68
881,1410.0,10.63,2,G7,143.6,16.9,1,226.26
882,1047.0,5.03,3,G1,689.4,28.5,1,125.06
883,1141.0,4.8,1,G4,441.9,19.0,1,169.6
884,949.0,4.65,5,G1,863.1,29.9,1,124.3
885,1453.0,4.0,3,G7,615.9,28.1,1,213.0
886,1554.0,11.39,4,G1,120.2,16.7,3,137.78
887,872.0,1.62,3,G5,2263.5,25.1,2,178.24
888,1210.0,10.19,4,G7,280.0,27.1,1,225.38
889,880.0,11.75,5,G7,243.9,19.8,2,228.5
890,1001.0,9.27,5,G5,318.5,23.2,3,193.54
891,1316.0,5.94,4,G5,479.1,29.4,2,186.88
892,895.0,3.86,1,G3,991.9,26.9,1,152.72
893,896.0,11.82,1,G2,186.4,15.5,1,153.64
894,892.0,8.95,5,G0,325.5,20.4,2,117.9
895,1571.0,1.12,1,G4,1267.0,17.5,3,162.24
896,1112.0,2.46,2,G3,1173.5,25.2,3,149.92
897,1368.0,7.6,4,G4,234.0,19.1,3,175.2
898,853.0,6.49,5,G7,411.9,17.9,1,217.98
899,869.0,2.23,5,G5,1032.1,15.7,1,179.46
900,1062.0,7.13,1,G2,366.8,21.8,2,144.26
901,1576.0,12.54,5,G4,150.2,23.3,1,185.08
902,1024.0,6.13,4,G1,489.1,24.1,2,127.26
903,1225.0,8.83,1,G4,199.0,16.9,1,177.66
904,1467.0,3.93,5,G2,609.8,27.6,2,137.86
905,1522.0,1.2,3,G3,1939.0,27.8,3,147.4
906,1110.0,5.48,1,G1,343.5,16.4,3,125.96
907,1315.0,8.12,5,G7,207.6,17.4,3,221.24
908,1374.0,4.73,1,G6,435.1,22.2,3,199.46
909,858.0,1.89,5,G0,1280.5,16.3,1,103.78
910,1409.0,3.82,4,G6,511.2,21.6,1,197.64
911,1045.0,8.45,5,G3,333.2,23.1,1,161.9
912,1322.0,12.66,2,G7,181.9,23.9,2,230.32
913,1233.0,7.92,2,G4,285.7,21.9,1,175.84
914,1103.0,11.29,3,G6,235.3,23.0,3,212.58
915,1234.0,7.25,5,G7,243.5,17.1,1,219.5
916,1487.0,5.92,2,G7,332.8,23.0,1,216.84
917,1009.0,5.3,2,G2,433.5,18.2,1,140.6
918,1048.0,9.04,4,G6,379.2,28.2,3,208.08
919,1033.0,10.48,2,G0,196.5,16.7,1,120.96
920,1411.0,5.81,4,G0,281.3,18.1,2,111.62
921,1593.0,9.49,2,G5,231.7,27.5,3,193.98
922,1107.0,7.17,2,G6,284.1,17.7,1,204.34
923,818.0,12.6,5,G5,281.8,22.8,1,200.2
924,862.0,6.73,3,G1,559.9,25.5,3,128.46
925,1474.0,1.16,4,G2,1393.2,18.7,1,132.32
926,1044.0,12.54,2,G5,249.1,25.6,1,200.08
927,1282.0,2.62,3,G6,948.2,25.0,1,195.24
928,969.0,2.46,5,G0,1523.1,28.5,3,104.92
929,1443.0,8.99,1,G5,151.2,15.4,2,192.98
930,1590.0,4.23,5,G6,378.8,20.0,2,198.46
