slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
464,1028.0,7.26,5,G5,346.5,20.3,1,189.52
465,1527.0,8.89,3,G3,179.2,19.1,1,162.78
466,1319.0,6.59,3,G3,423.5,28.9,3,158.18
467,1058.0,7.21,2,G3,377.4,22.6,2,159.42
468,1293.0,9.61,4,G6,249.1,24.3,2,209.22
469,874.0,12.45,1,G0,300.9,25.7,2,124.9
470,1519.0,10.39,2,G3,185.6,23.0,1,165.78
471,969.0,7.94,4,G3,437.1,26.4,3,160.88
472,1600.0,12.38,2,G6,124.1,19.3,1,214.76
473,879.0,7.01,1,G4,483.8,23.4,3,174.02
474,875.0,4.01,1,G6,715.2,19.7,3,198.02
475,1544.0,2.74,5,G7,557.1,18.5,1,210.48
476,1546.0,1.04,2,G6,2012.4,25.4,1,192.08
477,1431.0,8.01,3,G5,240.1,21.6,3,191.02
478,1534.0,8.73,5,G5,159.8,16.8,2,192.46
479,1326.0,11.39,3,G3,199.1,23.6,2,167.78
480,1152.0,3.64,5,G7,732.1,24.1,2,212.28
481,1262.0,1.9,5,G1,1476.9,27.8,2,118.8
482,1045.0,2.1,5,G6,1073.9,18.5,3,194.2
483,947.0,11.86,2,G7,213.2,18.8,1,228.72
484,1420.0,12.16,1,G1,126.9,17.2,3,139.32
485,1173.0,11.95,3,G2,261.7,28.8,2,153.9
486,1291.0,11.53,5,G2,141.2,16.5,1,153.06
487,1116.0,8.01,5,G5,307.8,21.6,1,191.02
488,1475.0,4.93,2,G7,504.5,28.8,2,214.86
489,1597.0,7.74,3,G7,202.0,19.6,1,220.48
490,1038.0,2.36,3,G5,910.0,17.5,3,179.72
491,1036.0,5.69,4,G0,430.0,19.9,2,111.38
492,825.0,7.62,2,G7,563.3,27.8,3,220.24
493,1012.0,4.19,4,G3,811.1,27.0,1,153.38
494,1600.0,4.48,3,G7,492.3,27.7,2,213.96
495,1034.0,1.06,1,G2,2126.9,18.3,1,132.12
496,1425.0,10.55,3,G4,209.3,24.7,2,181.1
497,1489.0,2.1,5,G5,1136.6,27.9,2,179.2
498,883.0,4.25,4,G4,913.1,26.9,3,168.5
499,1055.0,3.85,2,G3,840.5,26.8,1,152.7
500,1239.0,10.52,5,G3,194.5,19.9,2,166.04
501,995.0,3.68,2,G1,699.3,20.1,1,122.36
502,1128.0,8.55,1,G1,319.6,24.2,3,132.1
503,1501.0,12.01,2,G3,171.7,24.3,1,169.02
504,830.0,2.06,4,G0,1803.0,24.2,3,104.12
505,1200.0,4.2,5,G0,404.4,16.0,2,108.4
506,1151.0,12.64,1,G1,180.4,20.6,2,140.28
507,1472.0,1.62,1,G0,1191.3,22.3,2,103.24
508,997.0,9.77,5,G4,258.9,19.8,2,179.54
509,831.0,7.47,1,G6,539.7,26.3,3,204.94
510,886.0,2.82,2,G4,938.1,18.4,1,165.64
511,917.0,7.49,5,G0,287.5,15.5,2,114.98
512,1474.0,6.33,4,G3,324.9,23.8,3,157.66
513,1391.0,5.24,3,G0,461.4,26.4,1,110.48
514,1015.0,7.63,3,G6,271.4,16.5,3,205.26
515,1143.0,2.54,2,G1,811.7,18.5,3,120.08
516,1449.0,11.82,1,G6,138.3,18.6,2,213.64
517,818.0,6.25,1,G5,513.3,20.6,2,187.5
518,1367.0,9.92,4,G5,185.1,19.7,3,194.84
519,1214.0,9.54,3,G6,327.8,29.8,2,209.08
520,961.0,8.4,5,G4,353.5,22.4,3,176.8
521,1340.0,5.86,1,G3,470.5,29.0,3,156.72
522,1538.0,4.56,4,G6,314.2,17.3,3,199.12
523,1235.0,8.36,2,G7,271.4,22.0,3,221.72
524,1441.0,6.89,4,G6,352.8,27.5,1,203.78
525,812.0,3.57,4,G5,1256.8,28.6,1,182.14
526,1059.0,3.57,3,G1,815.4,24.2,2,122.14
527,1416.0,11.57,1,G5,169.5,21.8,2,198.14
528,1342.0,8.06,3,G2,250.9,21.3,2,146.12
529,1164.0,5.41,2,G5,309.5,15.3,2,185.82
530,837.0,10.05,5,G6,313.5,20.7,2,210.1
531,1337.0,11.73,3,G2,149.5,18.4,3,153.46
532,1530.0,10.35,2,G1,231.7,28.8,2,135.7
533,1147.0,6.89,3,G2,448.1,27.8,1,143.78
534,1494.0,11.66,3,G3,125.0,17.1,1,168.32
535,1031.0,11.33,5,G1,202.8,18.6,1,137.66
536,947.0,8.02,5,G6,456.2,27.2,1,206.04
537,1454.0,1.92,5,G4,789.4,17.3,2,163.84
538,1280.0,7.96,2,G2,293.8,23.5,3,145.92
539,1313.0,6.46,2,G1,390.5,26.0,1,127.92
540,1471.0,12.64,5,G5,130.2,19.0,2,200.28
541,937.0,6.59,3,G7,540.5,26.2,1,218.18
542,1040.0,3.21,3,G3,919.6,24.1,2,151.42
543,1433.0,12.38,4,G4,111.3,15.5,2,184.76
544,1367.0,11.9,3,G2,170.7,21.8,2,153.8
545,1347.0,1.07,2,G6,1838.4,20.8,1,192.14
546,1273.0,5.41,4,G4,530.9,28.7,2,170.82
547,1028.0,11.97,5,G6,213.3,20.6,3,213.94
548,1015.0,6.64,4,G1,533.0,28.2,2,128.28
549,892.0,12.2,5,G7,252.8,21.6,3,229.4
550,1460.0,11.57,3,G3,144.0,19.1,2,168.14
551,1509.0,10.35,4,G2,228.4,28.0,1,150.7
552,1555.0,11.91,3,G0,197.4,28.7,3,123.82
553,1070.0,11.53,1,G0,303.6,29.4,3,123.06
554,1404.0,5.96,5,G5,296.9,19.5,1,186.92
555,1310.0,5.87,5,G7,349.5,21.1,2,216.74
556,960.0,9.83,5,G6,280.8,20.8,2,209.66
557,1568.0,3.3,3,G1,699.2,28.4,3,121.6
558,1443.0,1.46,5,G2,1650.7,27.3,3,132.92
559,1597.0,4.29,2,G5,384.9,20.7,2,183.58
560,1238.0,2.92,5,G4,546.2,15.5,1,165.84
561,1291.0,5.16,2,G5,545.0,28.5,3,185.32
562,1064.0,5.24,5,G0,614.6,26.9,2,110.48
563,1095.0,11.44,4,G1,239.0,23.5,3,137.88
564,972.0,3.18,3,G3,1207.5,29.3,1,151.36
565,1330.0,12.26,2,G6,126.6,16.2,3,214.52
566,1362.0,1.83,4,G4,1093.7,21.4,2,163.66
567,1578.0,5.75,4,G4,365.0,26.0,1,171.5
568,1038.0,10.86,3,G4,322.1,28.5,2,181.72
569,831.0,5.21,4,G0,450.2,15.3,3,110.42
570,1177.0,8.7,3,G2,187.9,15.1,3,147.4
571,837.0,1.31,4,G3,1963.5,16.9,2,147.62
572,1593.0,9.78,4,G7,195.4,23.9,2,224.56
573,908.0,9.59,2,G0,272.1,18.6,1,119.18
574,1298.0,9.99,3,G6,253.5,25.8,3,209.98
575,1387.0,11.64,4,G6,191.7,24.3,3,213.28
576,1316.0,3.62,5,G7,711.3,26.6,2,212.24
577,1084.0,2.0,3,G6,1345.6,22.9,1,194.0
578,887.0,11.31,5,G2,218.4,17.2,3,152.62
579,1258.0,5.16,2,G4,372.9,19.0,1,170.32
580,1276.0,11.39,1,G7,224.4,25.6,1,227.78
581,1082.0,7.3,3,G7,258.0,16.0,3,219.6
582,1313.0,3.88,2,G2,630.1,25.2,3,137.76
583,1189.0,12.1,2,G3,175.3,19.8,1,169.2
584,1589.0,1.53,3,G1,1084.6,20.7,3,118.06
585,931.0,9.89,1,G2,387.4,28.0,1,149.78
586,1021.0,7.06,2,G3,478.9,27.1,3,159.12
587,1454.0,3.2,1,G7,605.1,22.1,2,211.4
588,1190.0,9.95,4,G6,267.9,24.9,3,209.9
589,1342.0,10.29,5,G7,180.8,19.6,3,225.58
590,1217.0,3.14,3,G1,640.0,19.2,3,121.28
591,1228.0,4.21,1,G0,433.7,17.6,2,108.42
592,1001.0,5.87,3,G1,457.4,21.1,2,126.74
593,1458.0,4.72,5,G1,351.7,19.0,2,124.44
594,1439.0,2.13,3,G5,1163.7,28.0,2,179.26
595,857.0,1.95,1,G4,2058.2,27.0,3,163.9
596,1190.0,8.37,5,G1,361.9,28.3,1,131.74
597,1403.0,4.14,1,G4,522.0,23.8,2,168.28
598,892.0,4.04,4,G7,593.9,16.8,1,213.08
599,1216.0,3.64,5,G7,590.0,20.5,3,212.28
600,1058.0,11.99,2,G5,253.1,25.2,2,198.98
601,1328.0,8.78,2,G1,265.5,24.3,1,132.56
602,1101.0,10.69,1,G0,285.7,26.4,1,121.38
603,905.0,3.98,2,G1,618.9,17.5,3,122.96
604,1008.0,4.78,4,G4,557.9,21.1,2,169.56
605,1309.0,5.82,1,G3,255.8,15.3,2,156.64
606,1545.0,12.38,1,G5,135.2,20.3,3,199.76
607,1476.0,5.35,5,G5,398.5,24.7,1,185.7
608,998.0,7.38,5,G6,375.3,21.7,1,204.76
609,1347.0,4.29,5,G0,533.5,24.2,1,108.58
610,951.0,9.84,2,G5,291.3,21.4,1,194.68
611,1093.0,4.78,4,G7,473.0,19.4,2,214.56
612,1002.0,3.15,3,G1,855.6,21.2,3,121.3
613,946.0,5.56,4,G2,494.1,20.4,2,141.12
614,1155.0,1.23,3,G7,1685.8,18.8,2,207.46
615,1362.0,6.95,4,G1,345.9,25.7,3,128.9
616,988.0,1.26,3,G0,2629.9,25.7,1,102.52
617,1022.0,1.17,2,G4,2215.9,20.8,1,162.34
618,1498.0,3.91,2,G6,439.3,20.2,3,197.82
619,1234.0,1.06,1,G4,1889.3,19.4,1,162.12
620,1428.0,7.28,3,G2,227.9,18.6,3,144.56
621,1310.0,8.28,4,G7,348.8,29.7,1,221.56
622,1387.0,11.64,1,G4,229.6,29.1,1,183.28
623,1124.0,3.95,2,G0,657.1,22.9,1,107.9
624,992.0,10.36,4,G6,369.4,29.8,3,210.72
625,1341.0,3.02,5,G1,871.3,27.7,1,121.04
626,1574.0,2.86,2,G6,775.4,27.4,3,195.72
627,1279.0,5.29,5,G2,333.3,17.7,2,140.58
628,1555.0,12.6,2,G3,188.6,29.0,1,170.2
629,988.0,2.05,4,G7,1138.4,18.1,1,209.1
630,1317.0,2.8,4,G7,846.4,24.5,2,210.6
631,1577.0,4.99,1,G4,432.2,26.7,2,169.98
632,806.0,10.72,1,G1,350.9,23.8,3,136.44
633,1268.0,5.89,5,G2,259.3,15.2,1,141.78
634,836.0,12.22,4,G0,253.1,20.3,3,124.44
635,894.0,5.37,5,G3,554.6,20.9,2,155.74
636,945.0,9.38,2,G5,251.5,17.5,3,193.76
637,1149.0,4.5,4,G7,643.0,26.1,3,214.0
638,884.0,7.02,3,G4,412.6,20.1,2,174.04
639,985.0,10.59,4,G6,361.5,29.6,1,211.18
640,1458.0,1.51,2,G4,995.2,17.2,2,163.02
641,1377.0,4.1,3,G6,573.1,25.4,2,198.2
642,1510.0,9.48,5,G3,241.2,27.1,1,163.96
643,861.0,3.42,5,G2,843.6,19.5,1,136.84
644,1561.0,2.96,5,G0,551.4,20.0,2,105.92
645,1171.0,6.95,3,G3,319.3,20.4,3,158.9
646,1326.0,3.07,1,G0,779.2,24.9,3,106.14
647,1590.0,11.97,1,G3,143.2,21.4,3,168.94
648,1476.0,8.14,5,G4,211.0,19.9,1,176.28
649,969.0,5.57,5,G6,526.3,22.3,3,201.14
650,943.0,2.74,5,G3,1104.4,22.4,1,150.48
651,1346.0,8.55,4,G3,267.9,24.2,1,162.1
652,1594.0,12.59,2,G7,168.8,26.6,3,230.18
653,1593.0,4.76,5,G3,280.6,16.7,2,154.52
654,1205.0,5.64,3,G1,517.3,27.6,3,126.28
655,1426.0,3.1,1,G0,700.3,24.3,2,106.2
656,823.0,5.79,3,G3,483.9,18.1,1,156.58
657,1265.0,9.01,1,G2,245.9,22.0,1,148.02
658,1126.0,11.06,4,G1,285.4,27.9,2,137.12
659,880.0,8.57,1,G0,380.1,22.5,1,117.14
660,1306.0,7.16,3,G1,233.0,17.1,2,129.32
661,878.0,1.53,3,G4,2275.9,24.0,3,163.06
662,1582.0,2.27,4,G7,617.2,17.4,1,209.54
663,1213.0,7.28,4,G7,261.1,18.1,1,219.56
664,1385.0,8.12,1,G6,207.3,18.3,2,206.24
665,929.0,3.4,5,G7,734.0,18.2,2,211.8
666,923.0,4.77,4,G3,723.4,25.0,3,154.54
667,1514.0,7.64,4,G3,247.8,22.5,3,160.28
668,1500.0,6.97,4,G3,325.3,26.7,2,158.94
669,945.0,9.54,2,G5,284.0,20.1,3,194.08
670,1101.0,11.42,4,G4,218.8,21.6,1,182.84
671,920.0,5.14,1,G3,638.5,23.7,3,155.28
672,1451.0,8.74,3,G0,238.1,23.7,1,117.48
673,993.0,4.02,4,G6,599.9,18.8,3,198.04
674,940.0,3.0,3,G1,1310.0,29.0,3,121.0
675,1246.0,2.22,4,G7,1063.8,23.1,1,209.44
676,883.0,8.35,3,G5,513.1,29.7,2,191.7
677,1142.0,4.05,4,G0,473.7,17.2,3,108.1
678,840.0,2.68,3,G7,1284.5,22.7,2,210.36
679,1294.0,3.05,2,G6,932.8,28.9,2,196.1
680,1518.0,8.4,1,G2,223.8,22.4,2,146.8
681,1154.0,4.91,3,G2,494.6,22.0,3,139.82
682,1177.0,4.89,5,G0,398.4,18.0,3,109.78
683,1265.0,5.11,1,G1,524.2,26.6,1,125.22
684,1148.0,4.33,1,G1,597.1,23.3,2,123.66
685,1345.0,2.1,3,G1,762.2,16.9,3,119.2
686,960.0,5.24,5,G5,660.9,26.1,1,185.48
687,848.0,5.76,3,G6,503.3,19.3,3,201.52
688,940.0,6.92,5,G7,501.3,25.6,2,218.84
689,1000.0,11.06,5,G1,192.3,16.7,2,137.12
690,1356.0,6.02,3,G5,352.7,22.6,1,187.04
691,1374.0,1.26,3,G5,1324.5,18.0,3,177.52
692,1213.0,3.38,3,G1,804.7,25.9,2,121.76
693,859.0,6.75,2,G4,580.0,26.4,1,173.5
694,1591.0,8.22,1,G6,267.9,27.5,1,206.44
695,1311.0,1.84,5,G6,1526.2,28.9,2,193.68
696,1060.0,3.68,2,G6,966.6,29.6,2,197.36
697,1144.0,6.31,2,G5,525.9,29.8,1,187.62
698,1166.0,7.35,5,G4,438.5,29.5,2,174.7
699,1154.0,1.44,2,G2,2016.1,26.3,3,132.88
700,846.0,12.06,1,G3,188.5,15.1,1,169.12
701,1585.0,3.66,1,G0,419.4,19.1,2,107.32
702,1528.0,8.79,1,G3,254.2,26.8,1,162.58
703,1205.0,11.07,5,G0,271.2,28.4,3,122.14
704,1181.0,10.16,3,G3,191.1,18.0,3,165.32
705,1256.0,7.97,3,G3,268.5,21.1,2,160.94
706,991.0,3.6,2,G7,903.4,25.3,3,212.2
707,880.0,9.47,4,G5,376.0,24.6,1,193.94
708,1400.0,3.84,4,G1,523.7,22.1,2,122.68
709,1400.0,6.98,3,G7,241.2,18.5,3,218.96
710,1085.0,10.39,3,G0,218.1,19.3,3,120.78
711,1542.0,12.53,5,G0,143.7,21.8,1,125.06
712,1025.0,9.29,2,G5,302.3,22.6,3,193.58
713,1437.0,5.24,2,G3,377.3,22.3,1,155.48
714,1195.0,7.83,2,G6,379.8,27.9,3,205.66
715,1088.0,4.51,5,G5,591.9,22.8,2,184.02
716,1516.0,9.07,1,G0,157.5,17.0,2,118.14
717,908.0,4.73,2,G3,510.2,17.2,2,154.46
718,1569.0,1.12,5,G6,1971.8,27.2,1,192.24
719,1556.0,1.74,5,G4,1077.5,22.9,3,163.48
720,1512.0,5.09,1,G5,470.1,28.4,3,185.18
721,1075.0,3.97,4,G1,758.2,25.4,3,122.94
722,851.0,11.3,2,G0,316.6,23.9,3,122.6
723,940.0,12.19,2,G6,295.7,26.6,2,214.38
724,867.0,7.68,4,G7,455.3,23.8,3,220.36
725,870.0,8.54,1,G2,293.2,17.1,3,147.08
726,1022.0,10.79,2,G4,212.6,18.4,1,181.58
727,1393.0,6.94,1,G3,370.3,28.1,2,158.88
728,1562.0,1.9,3,G0,776.9,18.1,1,103.8
729,1321.0,4.83,2,G4,589.0,29.5,2,169.66
730,1348.0,9.06,5,G5,233.6,22.4,2,193.12
731,1105.0,3.88,3,G3,668.5,22.5,3,152.76
732,983.0,6.97,2,G3,355.1,19.1,2,158.94
733,1115.0,10.84,4,G0,290.9,27.6,2,121.68
734,1215.0,10.48,2,G6,228.1,22.8,2,210.96
735,1211.0,9.74,1,G3,235.4,21.8,3,164.48
736,861.0,11.99,3,G7,219.6,17.8,3,228.98
737,1521.0,11.82,2,G3,121.2,17.1,1,168.64
738,925.0,7.1,1,G7,525.7,27.1,2,219.2
739,1229.0,10.01,1,G2,224.7,21.7,2,150.02
740,1244.0,2.04,2,G0,1199.7,23.9,3,104.08
741,1591.0,2.06,4,G4,668.5,17.2,1,164.12
742,1082.0,10.48,5,G5,311.2,27.7,1,195.96
743,1315.0,8.58,1,G5,176.1,15.6,2,192.16
744,1520.0,2.3,3,G4,583.0,16.0,3,164.6
745,1358.0,10.6,5,G4,206.2,23.3,2,181.2
746,822.0,10.81,3,G0,351.2,24.5,1,121.62
747,1224.0,1.44,4,G1,2038.1,28.2,3,117.88
748,1350.0,5.3,4,G1,443.3,24.9,3,125.6
749,1494.0,11.96,1,G2,142.6,20.0,2,153.92
750,995.0,10.09,4,G3,295.6,23.3,3,165.18
751,1293.0,7.03,1,G4,217.2,15.5,3,174.06
752,1380.0,1.24,5,G0,1786.7,24.0,1,102.48
753,1265.0,6.11,1,G7,410.4,24.9,3,217.22
754,1005.0,2.86,1,G0,1023.8,23.1,1,105.72
755,927.0,4.34,1,G1,943.6,29.8,2,123.68
756,1253.0,9.69,4,G6,304.3,29.0,1,209.38
757,1553.0,3.29,4,G2,640.8,25.7,3,136.58
758,818.0,2.18,1,G7,1857.4,26.0,1,209.36
759,1180.0,1.96,4,G7,1338.4,24.3,1,208.92
760,955.0,12.11,5,G4,275.4,25.0,1,184.22
761,891.0,1.48,4,G6,2666.2,27.6,1,192.96
762,1039.0,3.33,5,G1,813.7,22.1,1,121.66
763,1411.0,6.14,1,G5,280.8,19.1,1,187.28
764,1298.0,10.66,3,G6,206.2,22.4,3,211.32
765,994.0,10.27,5,G4,374.4,30.0,3,180.54
766,874.0,6.78,5,G0,535.3,24.9,2,113.56
767,1197.0,7.4,4,G0,343.7,23.9,3,114.8
768,1187.0,2.11,5,G4,813.8,16.0,1,164.22
769,1227.0,1.26,4,G2,1433.7,17.4,1,132.52
770,1068.0,3.25,4,G4,851.5,23.2,1,166.5
771,1397.0,6.77,5,G4,299.0,22.2,1,173.54
772,1357.0,10.52,1,G3,193.6,21.7,3,166.04
773,1068.0,5.94,1,G1,341.4,17.0,3,126.88
774,1472.0,11.6,2,G5,161.9,21.7,2,198.2
775,1114.0,1.38,4,G2,1441.8,17.4,1,132.76
776,1386.0,11.45,4,G1,122.8,15.3,2,137.9
777,1518.0,4.23,1,G3,480.1,24.2,1,153.46
778,1537.0,2.0,3,G7,725.2,17.5,2,209.0
779,852.0,3.02,2,G4,1029.8,20.8,3,166.04
780,1555.0,8.32,4,G7,224.5,22.8,3,221.64
781,898.0,9.47,3,G1,389.5,26.0,3,133.94
782,985.0,7.54,4,G1,300.2,17.5,3,130.08
783,1291.0,6.75,3,G1,412.2,28.2,2,128.5
784,881.0,2.59,2,G6,1105.4,19.8,1,195.18
785,802.0,2.25,2,G5,1644.9,23.3,1,179.5
786,1371.0,11.97,4,G3,187.9,24.2,3,168.94
787,1458.0,1.01,4,G4,2491.4,28.8,1,162.02
788,999.0,9.98,5,G0,221.0,17.3,2,119.96
789,1333.0,9.78,3,G0,188.6,19.3,2,119.56
790,1320.0,9.97,1,G4,152.0,15.7,3,179.94
791,1227.0,11.53,1,G4,254.8,28.3,3,183.06
792,1546.0,2.82,2,G3,774.3,26.5,2,150.64
793,1582.0,1.64,2,G1,1374.8,28.0,2,118.28
794,1444.0,11.81,1,G0,130.0,17.4,1,123.62
795,1571.0,10.18,5,G3,139.4,17.5,2,165.36
796,1223.0,6.34,2,G1,317.1,19.3,3,127.68
797,1218.0,1.61,2,G6,1325.2,20.4,3,193.22
798,1117.0,5.98,5,G6,440.5,23.1,1,201.96
799,1215.0,9.81,2,G1,224.4,21.0,2,134.62
800,1164.0,4.12,1,G0,626.9,23.6,2,108.24
801,1177.0,10.49,4,G0,308.5,29.9,3,120.98
802,1168.0,12.15,4,G3,210.1,23.4,2,169.3
803,1126.0,4.19,5,G4,648.0,24.0,2,168.38
804,967.0,5.64,4,G5,359.7,15.4,3,186.28
805,1436.0,6.28,1,G1,316.4,22.4,2,127.56
806,1446.0,6.81,1,G3,373.9,28.9,2,158.62
807,802.0,1.44,1,G3,2724.5,24.7,3,147.88
808,987.0,7.29,3,G0,424.9,24.0,3,114.58
809,1106.0,6.55,2,G3,511.7,29.1,1,158.1
810,1389.0,9.04,3,G1,259.7,25.6,3,133.08
811,1075.0,5.82,2,G2,342.1,16.8,3,141.64
812,964.0,12.33,1,G0,307.6,28.7,3,124.66
813,1191.0,9.96,3,G6,221.2,20.6,2,209.92
814,1273.0,2.37,2,G0,1237.1,29.3,1,104.74
815,1305.0,3.84,4,G7,610.1,24.0,2,212.68
816,1062.0,8.99,5,G3,346.9,26.0,3,162.98
817,1553.0,6.32,1,G0,315.4,24.3,1,112.64
818,1507.0,5.48,2,G6,327.0,21.2,3,200.96
819,1412.0,4.31,2,G6,314.0,15.0,1,198.62
820,1291.0,3.31,4,G3,614.1,20.6,3,151.62
821,1169.0,3.33,3,G3,540.0,16.5,3,151.66
822,894.0,11.0,2,G0,225.4,17.4,1,122.0
823,1316.0,7.93,2,G2,360.1,29.5,2,145.86
824,1093.0,5.19,5,G6,514.3,22.9,1,200.38
825,1287.0,10.56,5,G5,234.3,25.0,3,196.12
826,1061.0,5.4,4,G5,353.5,15.9,2,185.8
827,1497.0,4.4,5,G2,450.6,23.3,2,138.8
828,1352.0,3.91,4,G7,424.1,17.6,2,212.82
829,900.0,9.88,3,G1,414.0,28.9,2,134.76
830,1183.0,3.81,5,G2,633.1,22.4,2,137.62
831,1529.0,3.16,1,G4,632.8,24.0,3,166.32
832,1159.0,2.11,4,G1,1234.6,23.7,1,119.22
833,1553.0,9.52,2,G2,225.7,26.2,1,149.04
834,1301.0,11.32,4,G1,141.9,16.4,2,137.64
835,1341.0,8.48,2,G3,206.1,18.4,1,161.96
836,892.0,9.6,4,G6,428.4,28.8,1,209.2
837,1420.0,5.47,1,G7,305.0,18.6,2,215.94
838,1562.0,3.36,5,G2,691.8,28.5,2,136.72
839,1408.0,3.16,5,G6,838.9,29.3,3,196.32
840,1025.0,10.99,1,G4,329.1,29.1,3,181.98
841,1584.0,8.62,3,G4,163.3,17.5,3,177.24
842,1586.0,6.23,1,G0,217.9,16.9,1,112.46
843,908.0,9.01,4,G1,277.2,17.8,1,133.02
844,1289.0,8.79,5,G5,254.1,22.6,2,192.58
845,950.0,1.84,5,G2,1180.6,16.2,1,133.68
846,1539.0,5.7,5,G3,373.2,25.7,1,156.4
847,1065.0,1.53,2,G4,1837.2,23.5,1,163.06
848,1249.0,8.26,2,G1,196.3,15.9,2,131.52
849,1535.0,8.62,3,G3,212.8,22.1,1,162.24
850,1320.0,3.53,3,G4,683.5,25.0,1,167.06
851,890.0,8.68,3,G0,390.8,23.7,2,117.36
852,1435.0,11.35,3,G1,122.8,15.7,3,137.7
853,1357.0,11.45,3,G3,137.7,16.8,3,167.9
854,1032.0,7.07,4,G3,338.7,19.4,3,159.14
855,918.0,6.87,5,G1,515.1,25.5,2,128.74
856,1157.0,2.29,1,G3,1428.0,29.7,1,149.58
857,1215.0,7.02,5,G4,258.4,17.3,3,174.04
858,1558.0,6.96,4,G4,320.7,27.3,1,173.92
859,1255.0,7.99,2,G5,265.5,20.9,1,190.98
860,1485.0,1.37,3,G6,1778.3,28.4,2,192.74
861,956.0,9.84,2,G2,325.0,24.0,1,149.68
862,835.0,5.74,2,G6,513.0,19.3,2,201.48
863,1432.0,2.51,1,G2,978.2,27.6,1,135.02
864,903.0,3.89,1,G1,859.5,23.7,2,122.78
865,853.0,6.61,5,G6,451.9,20.0,2,203.22
866,927.0,3.92,2,G4,816.8,23.3,3,167.84
867,1020.0,7.14,5,G3,405.8,23.2,1,159.28
868,1048.0,8.22,2,G4,356.4,24.1,2,176.44
869,1067.0,6.73,5,G5,377.9,21.3,1,188.46
870,867.0,5.7,5,G0,569.7,22.1,2,111.4
871,1389.0,10.71,2,G4,167.0,19.5,3,181.42
872,1504.0,1.97,4,G1,1152.3,26.8,3,118.94
873,904.0,7.52,3,G1,483.5,25.8,2,130.04
874,1004.0,10.94,5,G3,274.9,23.7,2,166.88
875,1007.0,11.48,4,G0,205.0,18.6,1,122.96
876,957.0,7.35,2,G0,327.8,18.1,2,114.7
877,1322.0,4.9,4,G6,409.0,20.8,1,199.8
878,932.0,10.2,4,G1,226.5,16.9,1,135.4
879,1050.0,8.0,3,G0,357.9,23.6,2,116.0
880,1372.0,2.58,1,G4,845.7,23.5,2,165.16
881,1067.0,6.75,2,G7,452.8,25.6,2,218.5
882,1013.0,6.02,1,G4,392.7,18.8,2,172.04
883,931.0,8.28,3,G6,475.9,28.8,2,206.56
884,1438.0,3.99,1,G5,370.8,16.7,2,182.98
885,1042.0,11.13,5,G5,301.0,27.4,3,197.26
886,1016.0,10.53,3,G3,276.2,23.2,1,166.06
887,1397.0,6.69,2,G2,406.2,29.8,1,143.38
888,834.0,6.6,4,G4,624.9,27.0,1,173.2
889,1464.0,1.27,3,G7,1027.7,15.0,3,207.54
890,1366.0,9.86,2,G7,190.1,20.1,1,224.72
891,812.0,10.45,5,G0,391.8,26.1,3,120.9
892,1059.0,11.2,3,G3,269.6,25.1,2,167.4
893,1081.0,2.16,5,G2,1500.3,27.5,3,134.32
894,894.0,3.1,3,G5,1369.8,29.8,3,181.2
895,1464.0,5.48,1,G4,381.1,24.0,2,170.96
896,1108.0,7.89,4,G4,327.9,22.5,3,175.78
897,910.0,5.58,3,G6,674.8,26.9,1,201.16
898,1099.0,7.98,3,G7,305.0,21.0,1,220.96
899,1488.0,8.06,3,G4,224.1,21.1,3,176.12
900,912.0,5.97,1,G4,369.7,15.8,2,171.94
901,1189.0,10.91,3,G1,241.6,24.6,3,136.82
902,863.0,7.34,1,G4,551.0,27.4,3,174.68
903,1013.0,6.5,4,G5,464.3,24.0,3,188.0
904,1352.0,3.28,1,G3,577.4,20.1,3,151.56
905,1329.0,4.82,2,G3,588.6,29.6,1,154.64
906,943.0,9.11,3,G5,384.1,25.9,1,193.22
907,816.0,5.9,3,G4,542.4,20.5,3,171.8
908,1397.0,3.5,4,G6,773.8,29.7,3,197.0
909,1582.0,12.65,3,G7,102.5,16.1,3,230.3
910,976.0,11.69,5,G1,274.7,24.6,1,138.38
911,1512.0,11.57,1,G0,180.6,24.8,3,123.14
912,1103.0,3.78,4,G3,568.3,18.6,2,152.56
913,1049.0,5.9,4,G6,352.0,17.1,3,201.8
914,1296.0,11.69,4,G1,229.5,27.3,3,138.38
915,943.0,10.91,1,G5,272.4,22.0,1,196.82
916,1306.0,2.46,2,G1,606.7,15.3,3,119.92
917,811.0,11.05,5,G6,305.6,21.5,1,212.1
918,800.0,6.27,5,G3,411.4,16.2,3,157.54
919,857.0,10.66,1,G3,373.7,26.8,2,166.32
920,1363.0,2.91,2,G2,812.6,25.3,1,135.82
921,1548.0,11.33,3,G1,215.7,29.7,1,137.66
922,1397.0,3.97,5,G7,418.0,18.2,1,212.94
923,1168.0,6.66,3,G6,363.6,22.2,2,203.32
924,1200.0,7.35,5,G5,297.5,20.6,3,189.7
925,1000.0,2.91,3,G5,923.7,21.1,1,180.82
926,1173.0,6.01,5,G7,361.4,20.0,1,217.02
927,1031.0,7.62,3,G6,450.8,27.8,1,205.24
928,866.0,9.53,5,G2,395.1,25.6,3,149.06
929,1401.0,5.12,4,G1,365.8,20.6,3,125.24
930,1326.0,11.64,2,G0,189.0,22.9,1,123.28
