slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1314.0,3.02,5,G0,613.1,19.1,1,106.04
466,1386.0,9.91,5,G1,256.9,27.7,2,134.82
467,1413.0,9.34,2,G6,182.4,18.9,2,208.68
468,829.0,7.58,1,G3,429.8,21.2,3,160.16
469,1102.0,3.1,5,G1,604.1,16.2,2,121.2
470,1129.0,4.65,5,G5,720.7,29.7,3,184.3
471,810.0,8.77,5,G0,353.3,19.7,2,117.54
472,1148.0,5.43,5,G1,508.8,24.9,3,125.86
473,1205.0,10.98,2,G1,158.9,16.5,3,136.96
474,1129.0,11.81,3,G7,283.8,29.7,2,228.62
475,1208.0,4.86,5,G2,347.2,16.0,1,139.72
476,1183.0,2.46,1,G7,1313.2,30.0,2,209.92
477,875.0,5.75,5,G5,597.5,23.6,1,186.5
478,887.0,5.76,2,G0,595.9,23.9,2,111.52
479,1404.0,7.24,1,G4,345.9,27.6,1,174.48
480,1388.0,6.28,2,G6,263.1,18.0,3,202.56
481,1058.0,7.9,4,G5,314.0,20.6,1,190.8
482,1161.0,11.43,1,G3,162.2,16.9,2,167.86
483,1045.0,9.23,2,G5,331.5,25.1,1,193.46
484,1482.0,11.58,5,G7,196.0,26.4,1,228.16
485,1009.0,9.58,5,G6,315.0,23.9,3,209.16
486,1470.0,8.62,2,G7,282.5,28.1,3,222.24
487,1003.0,9.9,5,G4,316.9,24.7,1,179.8
488,1469.0,10.42,1,G5,193.9,23.3,2,195.84
489,1338.0,4.35,1,G2,514.3,23.5,1,138.7
490,1295.0,9.47,3,G3,155.8,15.0,2,163.94
491,1162.0,3.38,5,G0,703.8,21.7,3,106.76
492,1421.0,1.72,1,G2,933.0,17.9,2,133.44
493,829.0,2.93,4,G1,1437.0,27.4,2,120.86
494,996.0,1.5,2,G1,1995.2,23.4,1,118.0
495,966.0,6.45,3,G1,312.8,15.3,2,127.9
496,1183.0,3.07,1,G0,922.5,26.3,2,106.14
497,935.0,6.04,2,G2,462.4,20.5,2,142.08
498,972.0,8.78,5,G5,400.0,26.8,3,192.56
499,1409.0,8.67,3,G7,196.0,18.8,3,222.34
500,1281.0,1.8,3,G3,1342.5,24.3,2,148.6
501,1114.0,12.46,4,G3,209.2,22.8,3,169.92
502,862.0,6.85,5,G3,586.8,27.2,3,158.7
503,998.0,8.08,2,G2,387.0,24.5,3,146.16
504,1238.0,3.45,1,G5,859.0,28.8,1,181.9
505,1545.0,12.68,1,G7,122.9,18.9,3,230.36
506,1403.0,5.77,3,G2,295.8,18.8,3,141.54
507,1136.0,9.69,2,G2,343.7,29.7,2,149.38
508,1085.0,8.97,5,G0,277.5,21.2,1,117.94
509,1541.0,2.12,5,G3,939.7,24.1,1,149.24
510,1593.0,9.95,2,G6,130.2,16.2,1,209.9
511,1186.0,3.57,4,G5,517.5,17.2,2,182.14
512,1449.0,3.56,3,G2,422.3,17.1,3,137.12
513,1369.0,2.91,3,G3,850.6,26.6,2,150.82
514,947.0,9.79,2,G7,278.9,20.3,1,224.58
515,1413.0,1.41,1,G1,1118.9,17.5,2,117.82
516,1208.0,9.49,5,G5,280.0,25.2,1,193.98
517,1040.0,2.03,3,G0,1267.1,21.0,2,104.06
518,900.0,8.36,5,G4,475.8,28.1,2,176.72
519,1386.0,1.59,5,G5,896.0,15.5,2,178.18
520,1251.0,12.11,3,G2,162.3,19.3,1,154.22
521,978.0,4.57,1,G2,852.2,29.9,3,139.14
522,1530.0,3.12,5,G3,587.1,22.0,1,151.24
523,891.0,11.83,1,G0,249.0,20.6,3,123.66
524,1365.0,3.29,4,G0,720.5,25.4,2,106.58
525,1078.0,11.98,3,G4,286.1,29.0,3,183.96
526,1092.0,7.34,3,G3,472.0,29.7,3,159.68
527,1412.0,5.48,4,G7,489.0,29.7,2,215.96
528,1137.0,1.72,5,G6,1289.8,19.8,2,193.44
529,835.0,7.0,5,G0,516.5,23.7,2,114.0
530,1223.0,3.67,4,G2,735.1,25.9,3,137.34
531,1522.0,12.26,1,G2,134.5,19.7,2,154.52
532,1139.0,1.64,3,G6,1943.6,28.5,3,193.28
533,905.0,2.74,4,G6,1125.1,21.9,2,195.48
534,1396.0,3.64,2,G5,446.2,17.8,1,182.28
535,1280.0,4.18,3,G0,454.8,19.1,3,108.36
536,921.0,6.73,3,G7,480.9,23.4,1,218.46
537,1029.0,9.83,2,G3,216.6,17.2,2,164.66
538,1335.0,3.14,5,G3,659.4,21.7,3,151.28
539,1069.0,6.91,2,G3,420.8,24.4,1,158.82
540,930.0,9.52,1,G5,220.1,15.3,3,194.04
541,903.0,4.99,5,G3,455.2,16.1,3,154.98
542,1413.0,6.36,4,G0,236.7,16.7,3,112.72
543,1046.0,6.91,2,G0,456.5,25.9,3,113.82
544,1056.0,5.77,1,G7,480.9,23.0,1,216.54
545,829.0,11.24,4,G5,211.9,15.5,2,197.48
546,1409.0,6.13,5,G2,222.7,15.1,3,142.26
547,969.0,1.78,3,G4,1248.2,16.9,3,163.56
548,1000.0,1.83,3,G1,1468.8,21.1,1,118.66
549,996.0,9.65,4,G5,373.8,28.2,3,194.3
550,960.0,11.22,5,G5,198.7,16.8,1,197.44
551,1390.0,2.96,2,G6,591.4,19.1,3,195.92
552,924.0,5.25,5,G1,577.7,22.0,1,125.5
553,912.0,1.36,1,G3,2916.9,28.4,3,147.72
554,1216.0,10.78,2,G4,155.5,16.0,3,181.56
555,1550.0,2.05,3,G3,986.2,24.6,1,149.1
556,1373.0,9.88,5,G4,159.6,17.0,1,179.76
557,850.0,1.57,5,G1,2720.5,28.5,2,118.14
558,891.0,9.81,3,G0,252.1,17.3,3,119.62
559,1460.0,2.35,3,G5,690.6,18.6,2,179.7
560,1081.0,9.29,1,G4,340.0,26.8,2,178.58
561,1354.0,4.69,4,G5,583.8,29.1,3,184.38
562,989.0,3.27,2,G4,1091.1,27.7,1,166.54
563,802.0,11.81,1,G0,317.4,23.6,3,123.62
564,1485.0,5.81,5,G6,380.9,25.8,3,201.62
565,1522.0,5.62,4,G0,305.3,20.5,3,111.24
566,1106.0,11.19,4,G6,191.5,18.6,2,212.38
567,1600.0,10.27,1,G0,162.8,21.0,2,120.54
568,848.0,7.37,1,G4,444.3,21.8,2,174.74
569,1352.0,1.74,3,G4,1191.3,22.0,1,163.48
570,1353.0,11.51,4,G4,217.6,26.6,2,183.02
571,1422.0,2.32,5,G4,675.7,17.5,1,164.64
572,1108.0,2.56,5,G0,790.4,17.6,1,105.12
573,1386.0,4.54,1,G7,477.8,23.6,2,214.08
574,1321.0,5.14,5,G0,320.8,17.1,2,110.28
575,1448.0,8.85,1,G6,254.5,25.6,1,207.7
576,1553.0,5.42,5,G3,357.2,23.6,3,155.84
577,1234.0,11.13,2,G0,242.1,26.1,2,122.26
578,1343.0,8.18,5,G7,314.2,27.1,3,221.36
579,1457.0,8.59,1,G1,304.3,29.9,3,132.18
580,1257.0,9.59,5,G2,292.7,27.7,3,149.18
581,1350.0,7.86,2,G3,219.7,18.3,2,160.72
582,1574.0,6.08,2,G4,262.2,19.7,3,172.16
583,1459.0,10.32,5,G2,136.2,16.1,2,150.64
584,984.0,9.94,5,G2,211.0,16.2,3,149.88
585,1213.0,8.35,3,G7,357.2,28.4,2,221.7
586,1549.0,1.89,1,G2,696.2,16.0,1,133.78
587,1414.0,11.34,1,G2,131.1,16.5,1,152.68
588,1575.0,8.71,5,G3,237.7,25.6,2,162.42
589,1510.0,6.59,4,G0,290.6,22.7,1,113.18
590,945.0,7.52,3,G2,403.3,22.5,2,145.04
591,1046.0,10.72,3,G6,338.5,29.8,1,211.44
592,989.0,10.1,2,G3,218.1,17.1,1,165.2
593,1192.0,12.34,5,G0,198.3,22.9,2,124.68
594,1116.0,8.46,3,G3,302.2,22.4,2,161.92
595,1195.0,6.37,1,G1,354.8,21.2,3,127.74
596,1018.0,8.61,1,G7,389.5,26.8,3,222.22
597,1561.0,5.76,3,G4,389.6,27.5,1,171.52
598,1126.0,2.67,3,G0,1245.7,29.4,1,105.34
599,1294.0,3.33,3,G7,739.1,25.0,2,211.66
600,1365.0,4.02,2,G5,599.0,25.8,1,183.04
601,1595.0,1.68,3,G0,727.4,15.3,1,103.36
602,1490.0,2.84,4,G4,851.9,28.3,3,165.68
603,1226.0,3.05,5,G7,1015.2,29.8,3,211.1
604,1511.0,4.5,1,G4,541.4,28.9,3,169.0
605,1360.0,10.29,2,G6,181.1,19.9,1,210.58
606,1524.0,6.45,3,G5,291.6,22.5,2,187.9
607,1404.0,5.56,3,G4,321.5,19.7,3,171.12
608,1557.0,11.12,5,G7,205.3,27.9,3,227.24
609,1066.0,8.54,1,G7,397.4,28.4,2,222.08
610,1159.0,12.39,2,G0,159.7,18.0,3,124.78
611,1554.0,7.93,3,G6,309.1,29.9,2,205.86
612,1158.0,11.97,3,G1,259.2,28.2,1,138.94
613,1130.0,6.49,3,G1,330.0,19.0,2,127.98
614,930.0,7.45,5,G1,432.1,23.5,2,129.9
615,886.0,8.83,4,G0,278.4,17.1,2,117.66
616,1393.0,8.79,5,G5,223.7,21.5,3,192.58
617,1171.0,3.97,4,G7,693.3,25.3,2,212.94
618,1395.0,8.64,5,G1,266.3,25.2,3,132.28
619,1400.0,2.91,4,G6,600.4,19.2,2,195.82
620,1071.0,6.89,2,G6,512.7,29.7,1,203.78
621,875.0,1.63,5,G5,2107.9,23.6,1,178.26
622,1097.0,12.62,4,G2,140.8,15.3,2,155.24
623,1226.0,7.03,5,G5,378.4,25.6,3,189.06
624,1404.0,9.9,2,G6,267.6,29.2,3,209.8
625,1487.0,3.94,5,G4,406.6,18.7,3,167.88
626,1084.0,11.35,5,G5,173.9,16.8,1,197.7
627,1432.0,7.78,5,G5,231.0,20.2,2,190.56
628,813.0,6.74,5,G2,678.8,29.2,3,143.48
629,1166.0,7.2,5,G1,258.0,17.0,3,129.4
630,956.0,11.78,1,G6,273.7,24.2,2,213.56
631,1447.0,1.68,3,G1,1131.9,21.6,1,118.36
632,1491.0,11.1,1,G6,143.2,18.6,3,212.2
633,1560.0,4.66,3,G5,476.6,27.2,1,184.32
634,823.0,1.79,5,G6,1565.2,18.1,3,193.58
635,1070.0,9.85,3,G2,223.6,18.5,1,149.7
636,1551.0,2.83,3,G6,670.4,23.1,1,195.66
637,1187.0,2.8,3,G1,847.1,22.1,2,120.6
638,1456.0,7.12,5,G5,189.2,15.4,3,189.24
639,1051.0,3.81,4,G3,623.5,19.6,2,152.62
640,1163.0,1.69,4,G7,1056.5,16.3,2,208.38
641,1383.0,1.23,5,G0,1647.5,22.0,3,102.46
642,1509.0,11.56,4,G3,152.6,20.9,2,168.12
643,1078.0,1.14,2,G7,1865.9,18.0,3,207.28
644,1405.0,5.79,4,G7,335.1,21.4,2,216.58
645,1205.0,3.4,4,G6,789.8,25.4,2,196.8
646,1454.0,2.75,1,G4,621.3,19.5,3,165.5
647,1576.0,12.23,4,G7,196.3,29.7,2,229.46
648,1472.0,1.66,3,G5,1480.6,28.4,3,178.32
649,935.0,1.47,3,G4,2493.2,26.9,3,162.94
650,1336.0,11.03,5,G5,164.2,19.0,3,197.06
651,1385.0,11.03,1,G3,215.1,25.8,3,167.06
652,1138.0,6.48,2,G4,440.5,25.5,2,172.96
653,1007.0,7.24,2,G0,407.1,23.3,1,114.48
654,1295.0,9.69,4,G1,220.3,21.7,3,134.38
655,925.0,10.65,4,G4,371.1,28.7,3,181.3
656,1164.0,12.17,5,G2,259.0,28.8,3,154.34
657,1256.0,7.88,2,G3,292.2,22.7,2,160.76
658,1008.0,3.92,5,G3,764.1,23.7,1,152.84
659,1045.0,2.33,5,G1,852.8,16.3,2,119.66
660,1037.0,12.03,5,G4,292.0,28.6,1,184.06
661,982.0,6.86,2,G5,542.7,28.7,3,188.72
662,1308.0,5.04,1,G7,386.5,20.0,2,215.08
663,946.0,6.07,2,G6,357.2,16.1,3,202.14
664,1075.0,2.92,3,G3,811.7,20.0,3,150.84
665,1016.0,10.25,4,G4,309.5,25.3,3,180.5
666,1441.0,11.1,4,G5,223.8,28.1,3,197.2
667,1560.0,7.02,2,G3,344.3,29.6,3,159.04
668,1292.0,7.62,4,G6,289.8,22.4,2,205.24
669,1034.0,10.38,1,G0,314.5,26.5,2,120.76
670,833.0,2.12,1,G5,1284.0,17.8,3,179.24
671,851.0,1.08,3,G1,2217.7,16.0,1,117.16
672,952.0,5.54,4,G7,463.8,19.2,1,216.08
673,1148.0,1.61,1,G3,1626.6,23.6,3,148.22
674,1123.0,8.93,1,G2,265.5,20.9,3,147.86
675,1153.0,6.37,1,G1,298.3,17.2,1,127.74
676,1066.0,6.04,1,G3,346.2,17.5,3,157.08
677,1344.0,2.66,1,G3,769.7,21.6,3,150.32
678,1148.0,9.87,2,G6,204.6,18.2,1,209.74
679,957.0,4.36,2,G4,781.6,25.6,2,168.72
680,1597.0,12.37,4,G5,176.7,27.4,1,199.74
681,921.0,1.28,5,G2,2085.5,19.3,2,132.56
682,1385.0,10.48,1,G7,194.8,22.2,2,225.96
683,963.0,12.39,3,G3,246.6,23.1,1,169.78
684,906.0,11.47,4,G4,348.1,28.4,3,182.94
685,1480.0,12.21,5,G0,171.3,24.3,3,124.42
686,1009.0,6.51,5,G7,292.8,15.1,1,218.02
687,919.0,3.39,2,G2,1214.4,29.7,1,136.78
688,1055.0,10.45,3,G2,195.3,16.9,3,150.9
689,1392.0,1.6,5,G1,978.1,17.1,2,118.2
690,1468.0,5.69,5,G0,237.9,15.6,2,111.38
691,1378.0,10.76,4,G5,250.0,29.1,2,196.52
692,1013.0,12.23,4,G7,163.5,15.9,1,229.46
693,948.0,9.91,5,G5,280.7,20.7,1,194.82
694,1114.0,11.45,5,G3,212.7,21.3,3,167.9
695,1046.0,4.4,1,G1,581.3,21.0,2,123.8
696,1498.0,10.28,1,G5,240.7,29.1,1,195.56
697,867.0,2.07,1,G4,1597.1,22.5,3,164.14
698,1021.0,5.38,4,G5,545.0,23.5,3,185.76
699,812.0,4.67,1,G1,544.2,16.2,2,124.34
700,1265.0,9.34,2,G7,304.0,28.2,2,223.68
701,994.0,2.15,2,G3,1371.0,23.0,1,149.3
702,1578.0,6.59,2,G5,273.2,22.3,2,188.18
703,1028.0,9.7,2,G2,362.8,28.4,3,149.4
704,1439.0,7.59,4,G5,334.7,28.7,2,190.18
705,1151.0,11.46,1,G3,212.5,22.0,1,167.92
706,1246.0,1.48,1,G3,1153.6,16.7,1,147.96
707,1112.0,4.91,1,G1,646.3,27.7,1,124.82
708,979.0,5.68,1,G5,565.8,24.7,3,186.36
709,1076.0,7.66,5,G7,462.1,29.9,1,220.32
710,1129.0,7.11,3,G0,430.1,27.1,1,114.22
711,1341.0,6.96,3,G1,356.2,26.1,1,128.92
712,1451.0,11.55,2,G0,133.8,17.6,1,123.1
713,865.0,3.9,5,G4,747.7,19.8,2,167.8
714,1289.0,1.71,4,G0,1184.8,20.5,3,103.42
715,1447.0,10.24,1,G2,159.0,18.5,3,150.48
716,1148.0,9.56,3,G3,309.9,26.7,3,164.12
717,1329.0,1.15,4,G4,1908.7,22.9,1,162.3
718,1168.0,3.27,2,G4,653.7,19.6,2,166.54
719,1315.0,9.75,4,G7,222.6,22.4,1,224.5
720,1412.0,12.14,2,G4,114.4,15.4,1,184.28
721,1415.0,9.53,3,G1,205.9,21.8,2,134.06
722,1391.0,5.82,4,G2,341.5,21.7,3,141.64
723,1392.0,2.64,1,G1,544.2,15.7,1,120.28
724,1001.0,6.97,4,G4,337.8,18.5,2,173.94
725,1151.0,7.8,2,G7,363.2,25.6,2,220.6
726,1379.0,3.64,5,G2,565.9,22.3,3,137.28
727,1098.0,3.06,2,G4,822.7,21.7,1,166.12
728,912.0,2.92,4,G0,798.9,16.7,2,105.84
729,1148.0,5.1,3,G6,611.4,28.1,1,200.2
730,1167.0,9.16,3,G7,283.6,23.8,3,223.32
731,1015.0,1.04,3,G0,3222.1,26.7,3,102.08
732,1159.0,9.51,5,G0,291.3,25.2,2,119.02
733,1030.0,9.37,5,G5,306.2,23.2,3,193.74
734,1516.0,6.47,4,G6,237.7,18.3,1,202.94
735,1319.0,12.16,5,G7,193.0,24.3,1,229.32
736,1043.0,12.44,5,G4,164.9,16.8,3,184.88
737,1133.0,9.69,2,G4,264.6,22.8,2,179.38
738,987.0,3.57,5,G5,690.5,19.1,1,182.14
739,1053.0,8.79,5,G0,279.4,20.3,3,117.58
740,1361.0,12.0,1,G3,169.3,21.7,1,169.0
741,1353.0,6.63,2,G1,259.9,18.3,1,128.26
742,1147.0,8.27,3,G7,396.2,29.5,2,221.54
743,1487.0,9.02,5,G5,185.2,19.5,3,193.04
744,963.0,10.48,2,G6,302.9,24.0,3,210.96
745,938.0,4.06,1,G1,505.1,15.1,3,123.12
746,1323.0,10.37,1,G0,255.3,27.5,1,120.74
747,1095.0,3.87,1,G1,823.7,27.4,2,122.74
748,1092.0,2.95,2,G2,1071.7,27.1,2,135.9
749,1023.0,10.0,2,G5,303.8,24.4,1,195.0
750,1151.0,8.79,2,G3,272.0,21.6,1,162.58
751,1480.0,11.46,3,G1,198.3,26.4,1,137.92
752,918.0,11.04,3,G7,252.6,20.1,2,227.08
753,1260.0,11.26,4,G5,232.6,25.9,1,197.52
754,914.0,12.23,3,G0,311.1,27.3,3,124.46
755,1169.0,4.61,2,G6,609.9,25.8,2,199.22
756,1269.0,10.74,4,G1,259.8,27.8,2,136.48
757,1105.0,1.3,3,G6,1968.7,22.2,3,192.6
758,1422.0,3.58,1,G4,723.2,28.9,3,167.16
759,1406.0,10.3,2,G4,197.9,22.5,1,180.6
760,1571.0,1.72,5,G4,1202.2,25.5,1,163.44
761,1128.0,4.61,5,G4,583.0,23.8,1,169.22
762,1390.0,12.0,3,G6,176.4,23.1,3,214.0
763,803.0,7.91,3,G1,385.1,19.2,2,130.82
764,1557.0,5.8,4,G1,241.2,17.1,3,126.6
765,1475.0,9.78,2,G4,166.9,18.9,2,179.56
766,1172.0,8.09,5,G4,357.4,26.6,3,176.18
767,893.0,6.72,2,G5,630.5,29.7,1,188.44
768,1204.0,10.92,1,G2,159.9,16.5,3,151.84
769,1285.0,2.31,5,G3,1090.1,25.4,1,149.62
770,1260.0,8.41,1,G3,300.5,25.0,2,161.82
771,1249.0,7.06,2,G7,358.3,24.8,3,219.12
772,1374.0,5.97,5,G2,346.3,22.3,1,141.94
773,801.0,1.61,3,G7,2232.4,22.6,2,208.22
774,1382.0,4.95,5,G0,350.1,18.8,3,109.9
775,1102.0,5.62,4,G5,524.5,25.5,2,186.24
776,1543.0,5.58,4,G6,303.3,20.5,1,201.16
777,917.0,4.32,5,G2,964.7,30.0,1,138.64
778,1177.0,8.06,1,G7,325.0,24.2,3,221.12
779,1524.0,12.28,1,G5,193.3,28.4,3,199.56
780,1325.0,4.35,3,G1,475.2,21.5,2,123.7
781,1452.0,7.52,2,G3,318.5,27.3,2,160.04
782,1373.0,4.81,5,G0,571.0,29.6,2,109.62
783,1215.0,2.33,5,G3,864.0,19.2,1,149.66
784,1453.0,9.6,1,G2,241.1,26.4,1,149.2
785,1470.0,6.14,2,G6,289.3,20.5,3,202.28
786,1118.0,11.66,5,G3,192.5,19.7,3,168.32
787,1006.0,6.85,2,G5,329.0,17.8,3,188.7
788,1471.0,9.52,2,G1,240.2,26.4,1,134.04
789,1044.0,11.23,3,G1,258.6,23.8,3,137.46
790,1086.0,7.9,1,G2,415.7,28.0,2,145.8
791,1436.0,5.69,5,G5,277.5,17.8,1,186.38
792,929.0,5.4,3,G2,639.9,25.2,2,140.8
793,1156.0,5.94,2,G7,282.0,15.2,3,216.88
794,1390.0,8.45,3,G4,214.7,19.8,3,176.9
795,1086.0,4.63,4,G2,547.2,21.6,3,139.26
796,1301.0,9.56,1,G7,225.3,22.0,1,224.12
797,998.0,10.39,3,G4,285.0,23.2,1,180.78
798,1285.0,10.53,3,G3,277.7,29.5,1,166.06
799,1512.0,5.46,3,G6,337.9,21.9,3,200.92
800,1327.0,10.37,5,G6,206.4,22.3,2,210.74
801,1166.0,3.46,1,G2,653.6,20.7,3,136.92
802,1561.0,7.52,4,G6,313.6,28.9,2,205.04
803,1231.0,4.11,1,G2,548.9,21.8,2,138.22
804,1081.0,11.57,1,G5,179.3,17.6,1,198.14
805,1545.0,6.36,5,G3,366.9,28.3,3,157.72
806,1119.0,12.67,2,G6,255.2,28.4,3,215.34
807,1490.0,10.92,5,G4,122.1,15.6,1,181.84
808,1190.0,3.22,2,G0,541.9,16.3,1,106.44
809,1094.0,1.32,4,G5,2355.3,26.7,2,177.64
810,1515.0,3.32,5,G4,721.8,28.5,3,166.64
811,1585.0,6.12,3,G3,264.0,20.1,2,157.24
812,1597.0,1.67,1,G3,1227.6,25.7,2,148.34
813,1414.0,7.01,1,G7,334.1,26.0,2,219.02
814,1471.0,11.33,3,G6,203.3,26.6,2,212.66
815,1063.0,2.21,1,G6,1052.0,19.4,3,194.42
816,1492.0,2.02,3,G1,705.9,16.7,1,119.04
817,862.0,3.82,5,G3,1145.1,29.6,3,152.64
818,1405.0,11.97,4,G7,193.2,25.5,3,228.94
819,932.0,3.56,1,G2,1117.3,29.1,3,137.12
820,876.0,6.89,3,G6,481.2,22.8,3,203.78
821,1589.0,5.14,5,G1,464.8,29.8,2,125.28
822,1244.0,9.83,1,G1,181.3,17.4,3,134.66
823,841.0,8.91,2,G2,453.9,26.7,3,147.82
824,915.0,2.13,2,G6,1895.5,29.0,1,194.26
825,902.0,7.4,4,G5,433.2,22.7,1,189.8
826,1537.0,9.77,3,G2,246.0,29.0,1,149.54
827,1323.0,12.65,1,G6,168.2,22.1,2,215.3
828,824.0,6.31,5,G4,730.1,29.8,3,172.62
829,1174.0,11.7,1,G1,228.1,24.6,3,138.4
830,811.0,9.31,5,G4,386.4,22.9,1,178.62
831,1403.0,2.1,5,G6,691.8,16.0,3,194.2
832,1246.0,10.67,4,G3,175.3,18.3,1,166.34
833,1592.0,9.53,3,G6,216.6,25.8,3,209.06
834,1154.0,11.6,4,G0,275.0,28.9,3,123.2
835,1430.0,10.33,4,G5,189.7,22.0,1,195.66
836,953.0,5.8,5,G0,550.8,23.9,2,111.6
837,1398.0,1.59,1,G6,865.4,15.1,3,193.18
838,999.0,3.96,5,G5,943.5,29.3,3,182.92
839,1492.0,9.97,5,G1,227.8,26.6,1,134.94
840,1245.0,2.39,2,G6,1194.4,27.9,3,194.78
841,1164.0,3.73,4,G5,598.5,20.4,1,182.46
842,1358.0,10.65,1,G3,220.2,25.0,3,166.3
843,1541.0,2.67,5,G5,569.7,18.4,2,180.34
844,1231.0,3.18,1,G4,647.6,19.9,3,166.36
845,1008.0,8.93,2,G2,281.6,19.9,2,147.86
846,1101.0,3.74,1,G6,699.2,22.6,3,197.48
847,929.0,10.46,4,G6,368.4,28.1,1,210.92
848,970.0,2.07,2,G5,1535.3,24.2,2,179.14
849,1490.0,12.1,2,G0,166.0,23.5,1,124.2
850,1137.0,2.53,1,G3,930.0,21.0,1,150.06
851,1526.0,4.99,3,G3,440.0,26.3,3,154.98
852,1597.0,8.65,5,G1,154.9,16.8,2,132.3
853,1017.0,1.2,1,G1,2025.0,19.4,2,117.4
854,966.0,6.57,5,G4,461.7,23.0,3,173.14
855,1284.0,9.09,5,G7,270.7,24.8,2,223.18
856,1412.0,12.51,4,G2,204.8,28.4,1,155.02
857,922.0,12.66,3,G2,324.1,29.7,2,155.32
858,928.0,1.36,3,G5,2795.9,27.7,3,177.72
859,1211.0,10.65,1,G7,208.4,21.1,3,226.3
860,1507.0,11.04,1,G3,137.8,18.0,2,167.08
861,1596.0,10.34,3,G4,182.9,23.7,1,180.68
862,1261.0,4.97,2,G2,561.0,27.6,1,139.94
863,1278.0,11.4,2,G6,257.9,29.5,3,212.8
864,1165.0,4.72,5,G7,505.0,21.8,1,214.44
865,1368.0,1.66,3,G4,1189.2,21.2,3,163.32
866,955.0,2.63,1,G3,1389.7,27.4,1,150.26
867,1059.0,10.03,5,G3,289.0,24.1,1,165.06
868,1116.0,6.31,4,G6,398.0,22.0,1,202.62
869,1190.0,6.2,1,G3,442.0,25.6,1,157.4
870,1579.0,1.66,4,G5,1181.0,24.3,2,178.32
871,1453.0,12.27,3,G7,120.0,16.8,3,229.54
872,1340.0,4.85,1,G6,566.5,28.9,1,199.7
873,928.0,8.34,1,G3,451.0,27.4,3,161.68
874,840.0,5.23,3,G2,753.9,26.0,3,140.46
875,1208.0,9.09,5,G4,183.3,15.8,2,178.18
876,1283.0,1.87,5,G4,1348.6,25.4,2,163.74
877,1087.0,8.35,4,G7,214.7,15.3,2,221.7
878,940.0,2.12,2,G7,1700.4,26.6,1,209.24
879,853.0,3.19,3,G5,1142.3,24.4,2,181.38
880,1284.0,1.79,3,G6,1197.2,21.6,2,193.58
881,1458.0,8.9,4,G7,200.3,20.4,1,222.8
882,1449.0,9.03,3,G5,223.0,22.9,1,193.06
883,1342.0,10.26,2,G6,274.8,29.7,2,210.52
884,1030.0,9.97,3,G3,287.8,23.2,1,164.94
885,1569.0,5.23,4,G0,277.9,17.9,2,110.46
886,884.0,4.18,2,G6,934.3,27.1,3,198.36
887,949.0,5.88,4,G7,486.3,21.3,2,216.76
888,1358.0,7.2,5,G7,332.2,25.5,1,219.4
889,957.0,1.83,3,G5,1149.3,15.8,2,178.66
890,1269.0,10.15,5,G0,185.9,18.8,1,120.3
891,1423.0,1.19,1,G0,1376.7,18.3,3,102.38
892,1380.0,12.69,1,G3,168.0,23.1,3,170.38
893,1361.0,2.97,4,G0,564.1,17.9,2,105.94
894,963.0,2.0,5,G5,1871.8,28.3,2,179.0
895,974.0,9.32,4,G3,308.7,22.0,3,163.64
896,1491.0,9.27,2,G6,221.2,24.0,1,208.54
897,1383.0,8.23,5,G2,186.9,16.7,3,146.46
898,1388.0,4.5,2,G3,322.2,15.8,1,154.0
899,865.0,5.5,3,G5,556.9,20.8,1,186.0
900,892.0,2.16,1,G7,1024.8,15.5,3,209.32
901,924.0,7.31,3,G1,328.2,17.4,3,129.62
902,1130.0,5.0,2,G5,349.5,15.5,2,185.0
903,1135.0,3.75,1,G4,772.2,25.8,1,167.5
904,1210.0,4.2,3,G0,686.8,27.4,1,108.4
905,1598.0,1.86,5,G4,912.9,21.3,1,163.72
906,992.0,2.38,4,G0,933.4,17.3,2,104.76
907,806.0,6.49,2,G7,698.9,28.7,1,217.98
908,881.0,7.12,5,G6,509.7,25.1,2,204.24
909,1326.0,1.77,4,G1,939.0,17.3,1,118.54
910,1053.0,10.33,4,G5,206.1,17.6,2,195.66
911,860.0,6.66,4,G0,473.7,21.3,3,113.32
912,1533.0,2.44,5,G3,994.4,29.2,2,149.88
913,1116.0,2.58,2,G7,730.0,16.5,1,210.16
914,1085.0,8.15,1,G3,341.4,23.7,3,161.3
915,928.0,1.73,2,G1,2102.7,26.5,2,118.46
916,813.0,10.33,4,G3,361.0,23.8,3,165.66
917,1138.0,12.44,5,G7,216.0,24.0,2,229.88
918,1186.0,10.67,5,G1,196.3,19.5,1,136.34
919,1138.0,1.98,2,G7,1413.4,25.0,3,208.96
920,1555.0,8.93,4,G6,250.4,27.3,3,207.86
921,1035.0,5.26,3,G7,549.9,23.5,2,215.52
922,1475.0,7.49,5,G6,176.4,15.3,2,204.98
923,1281.0,10.98,5,G6,160.3,17.7,2,211.96
924,1223.0,1.41,4,G2,1359.3,18.4,3,132.82
925,1159.0,6.04,4,G6,495.0,27.2,3,202.08
926,1275.0,1.74,1,G4,1693.9,29.5,2,163.48
927,1368.0,12.42,2,G1,158.2,21.1,2,139.84
928,1323.0,5.9,1,G7,399.8,24.5,1,216.8
929,1464.0,5.2,1,G4,425.0,25.4,2,170.4
930,1220.0,5.61,4,G4,303.4,16.3,3,171.22
