slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
465,1089.0,7.44,5,G1,259.4,16.5,3,129.88
466,1215.0,10.34,4,G4,274.8,27.1,3,180.68
467,1504.0,5.4,2,G5,249.4,15.9,3,185.8
468,1177.0,11.01,5,G6,269.4,27.4,3,212.02
469,1511.0,5.85,5,G5,353.1,24.5,3,186.7
470,1149.0,1.36,4,G6,2201.1,27.0,1,192.72
471,1297.0,6.11,2,G0,401.9,25.0,3,112.22
472,1220.0,4.41,3,G6,473.5,20.0,1,198.82
473,1326.0,11.48,5,G3,168.2,20.1,2,167.96
474,1008.0,10.17,2,G5,293.3,23.6,3,195.34
475,1544.0,2.46,4,G0,1002.8,29.9,3,104.92
476,1354.0,2.52,4,G2,631.0,16.9,3,135.04
477,1597.0,5.34,2,G1,321.2,21.5,3,125.68
478,1467.0,3.94,3,G3,346.0,15.7,1,152.88
479,1084.0,8.62,2,G6,404.9,29.7,2,207.24
480,1171.0,2.42,1,G0,863.1,19.2,3,104.84
481,1197.0,11.79,4,G6,218.4,24.2,1,213.58
482,815.0,10.25,5,G0,324.8,21.3,3,120.5
483,1283.0,10.46,2,G5,144.3,15.2,3,195.92
484,1001.0,7.23,1,G3,308.0,17.5,2,159.46
485,1545.0,3.09,2,G6,442.9,16.6,3,196.18
486,1428.0,1.52,4,G3,1044.7,17.8,3,148.04
487,1184.0,4.79,5,G0,534.6,23.8,3,109.58
488,1543.0,10.96,1,G5,119.0,15.8,3,196.92
489,884.0,7.02,2,G5,589.1,28.7,3,189.04
490,1276.0,4.29,2,G0,486.4,20.9,3,108.58
491,1248.0,12.33,2,G2,151.5,18.3,2,154.66
492,930.0,6.19,2,G5,606.3,27.4,2,187.38
493,970.0,2.55,4,G0,1421.4,27.6,2,105.1
494,1583.0,3.21,4,G3,614.2,24.5,2,151.42
495,1005.0,11.57,4,G7,224.6,20.5,2,228.14
496,1242.0,7.42,2,G1,371.8,26.9,1,129.84
497,936.0,6.73,3,G6,469.2,23.2,2,203.46
498,1268.0,2.86,1,G0,779.8,22.2,2,105.72
499,1405.0,4.38,4,G5,498.9,24.1,2,183.76
500,1356.0,11.46,5,G2,132.0,16.1,1,152.92
501,1054.0,12.69,5,G0,205.7,21.6,3,125.38
502,1293.0,10.28,1,G5,240.6,25.1,3,195.56
503,1208.0,1.38,5,G1,1207.4,15.8,3,117.76
504,1393.0,10.48,5,G5,144.9,16.6,2,195.96
505,1294.0,5.73,5,G7,484.5,28.2,1,216.46
506,1214.0,7.49,3,G3,369.9,26.4,3,159.98
507,1007.0,10.34,4,G7,212.9,17.4,3,225.68
508,1067.0,5.61,4,G2,408.6,19.2,2,141.22
509,1532.0,2.12,2,G0,1149.2,29.3,3,104.24
510,1205.0,6.08,5,G4,445.1,25.6,1,172.16
511,1398.0,2.83,5,G6,930.5,28.9,3,195.66
512,878.0,2.42,2,G7,1061.2,17.7,1,209.84
513,1232.0,10.2,4,G6,292.0,28.8,2,210.4
514,1320.0,8.53,2,G0,256.8,22.7,2,117.06
515,903.0,12.49,1,G6,220.2,19.5,2,214.98
516,1055.0,1.24,5,G0,1684.6,17.3,3,102.48
517,968.0,11.22,3,G5,220.5,18.8,2,197.44
518,1194.0,8.95,4,G6,324.2,27.2,3,207.9
519,1114.0,5.86,1,G1,565.9,29.0,2,126.72
520,1409.0,7.06,1,G4,267.6,20.9,2,174.12
521,1417.0,3.27,1,G3,486.6,17.7,1,151.54
522,1116.0,3.8,2,G7,787.0,26.2,1,212.6
523,1479.0,12.05,1,G7,122.9,17.2,2,229.1
524,886.0,1.1,4,G5,2692.6,20.6,2,177.2
525,923.0,10.08,5,G2,212.2,15.5,2,150.16
526,1156.0,1.6,5,G3,1776.9,25.8,2,148.2
527,1151.0,11.85,4,G7,162.5,17.4,2,228.7
528,1570.0,1.52,4,G5,1371.9,25.7,3,178.04
529,1456.0,9.56,5,G0,222.4,24.3,3,119.12
530,1329.0,5.78,5,G2,398.0,24.0,3,141.56
531,1207.0,7.44,4,G5,414.2,29.2,1,189.88
532,1304.0,5.27,3,G5,470.8,25.4,1,185.54
533,1178.0,6.54,5,G4,421.6,25.5,1,173.08
534,1128.0,9.01,2,G6,337.2,26.9,1,208.02
535,1393.0,7.58,1,G7,311.3,25.8,2,220.16
536,1344.0,11.55,3,G0,192.8,23.5,1,123.1
537,1120.0,6.67,4,G4,354.7,20.8,3,173.34
538,880.0,11.8,3,G2,315.3,25.7,3,153.6
539,961.0,8.57,5,G0,250.6,16.2,3,117.14
540,812.0,2.52,2,G1,1245.1,20.0,2,120.04
541,1243.0,1.24,4,G2,1446.4,17.5,1,132.48
542,804.0,5.02,2,G4,508.2,16.1,3,170.04
543,1178.0,8.77,2,G2,196.1,15.9,1,147.54
544,1148.0,11.18,3,G2,224.3,22.6,2,152.36
545,893.0,7.07,4,G4,486.3,24.1,3,174.14
546,1187.0,10.83,2,G1,240.8,24.3,1,136.66
547,1063.0,6.22,5,G7,421.9,21.9,1,217.44
548,1395.0,8.18,2,G4,299.2,26.8,1,176.36
549,1500.0,4.73,1,G2,400.4,22.3,1,139.46
550,1101.0,7.19,1,G7,384.6,23.9,2,219.38
551,1514.0,7.35,1,G3,265.6,23.2,2,159.7
552,935.0,11.32,2,G0,288.9,24.0,2,122.64
553,1228.0,1.21,3,G7,1963.3,22.9,3,207.42
554,1204.0,1.27,2,G4,1582.9,19.0,1,162.54
555,866.0,12.66,5,G3,237.0,20.4,2,170.32
556,1444.0,4.33,1,G1,550.1,27.0,2,123.66
557,1579.0,5.12,3,G0,283.6,18.0,1,110.24
558,1227.0,7.58,2,G1,336.9,24.6,2,130.16
559,824.0,1.92,5,G4,2319.0,28.8,3,163.84
560,966.0,3.5,3,G6,772.4,20.5,3,197.0
561,999.0,5.74,5,G0,628.7,28.3,1,111.48
562,864.0,2.01,3,G0,1819.2,24.8,3,104.02
563,1585.0,8.89,3,G4,187.1,20.7,2,177.78
564,860.0,4.73,2,G4,591.9,18.9,3,169.46
565,1233.0,6.87,2,G2,272.2,18.1,2,143.74
566,1116.0,11.6,4,G2,186.0,18.9,3,153.2
567,1345.0,9.26,3,G1,292.5,28.6,1,133.52
568,1084.0,5.15,5,G4,374.2,16.4,2,170.3
569,1200.0,4.92,5,G0,427.2,19.8,2,109.84
570,1247.0,5.03,4,G0,546.3,26.9,3,110.06
571,967.0,7.49,2,G6,267.3,15.2,1,204.98
572,956.0,11.43,5,G0,331.1,28.4,1,122.86
573,852.0,2.23,5,G1,1227.0,18.3,1,119.46
574,1009.0,10.7,2,G7,260.8,22.1,3,226.4
575,832.0,5.53,5,G2,434.7,15.7,1,141.06
576,1201.0,2.71,3,G3,884.6,22.6,3,150.42
577,1072.0,10.65,2,G3,320.2,28.7,1,166.3
578,1561.0,1.72,2,G5,1328.5,28.0,3,178.44
579,876.0,5.27,2,G0,731.2,26.5,1,110.54
580,1536.0,10.87,2,G7,173.2,22.7,3,226.74
581,895.0,6.36,4,G5,463.3,20.7,3,187.72
582,1108.0,1.62,5,G6,1589.7,22.4,3,193.24
583,1217.0,11.7,4,G7,152.1,17.0,2,228.4
584,1068.0,5.3,2,G6,571.6,25.4,1,200.6
585,1322.0,1.58,2,G5,1158.8,19.0,1,178.16
586,1525.0,8.34,5,G6,250.4,25.0,3,206.68
587,1408.0,2.39,4,G7,919.9,24.3,3,209.78
588,1528.0,8.5,2,G6,246.2,25.1,2,207.0
589,1550.0,9.39,4,G3,216.2,24.7,3,163.78
590,1165.0,11.63,5,G5,236.9,25.2,3,198.26
591,1296.0,6.54,3,G7,254.0,16.9,1,218.08
592,831.0,1.45,4,G3,1955.8,18.5,3,147.9
593,887.0,9.35,4,G2,294.9,19.2,3,148.7
594,1165.0,3.42,5,G0,674.6,21.1,2,106.84
595,1000.0,9.38,4,G2,230.9,17.0,3,148.76
596,1132.0,5.08,1,G5,505.1,22.8,3,185.16
597,882.0,3.9,2,G3,992.5,26.8,1,152.8
598,1264.0,11.92,1,G4,248.6,29.4,2,183.84
599,1022.0,11.49,5,G7,217.0,20.0,3,227.98
600,1025.0,7.92,4,G0,246.4,15.7,2,115.84
601,1061.0,7.79,1,G0,436.2,28.3,1,115.58
602,1298.0,5.76,3,G4,277.7,16.3,2,171.52
603,1216.0,8.74,2,G1,257.7,21.5,3,132.48
604,1303.0,6.1,2,G0,386.3,24.1,1,112.2
605,811.0,5.27,5,G1,840.5,28.2,1,125.54
606,1460.0,1.45,1,G5,1396.0,23.2,1,177.9
607,1120.0,4.91,5,G2,613.9,26.5,3,139.82
608,1404.0,1.54,1,G6,1042.8,17.7,1,193.08
609,1287.0,11.59,1,G5,248.5,29.1,1,198.18
610,1295.0,5.85,4,G6,406.9,24.2,3,201.7
611,1544.0,11.25,3,G5,208.3,28.4,2,197.5
612,852.0,5.07,1,G6,551.5,18.7,3,200.14
613,1345.0,4.21,4,G2,609.7,27.1,3,138.42
614,1090.0,6.6,1,G0,497.6,28.1,3,113.2
615,1394.0,8.03,5,G7,221.9,19.5,3,221.06
616,824.0,2.51,1,G1,1361.2,22.1,1,120.02
617,851.0,9.23,5,G4,259.5,16.0,3,178.46
618,1360.0,11.67,4,G3,130.0,16.2,3,168.34
619,1318.0,6.51,1,G2,350.4,23.6,3,143.02
620,859.0,5.92,1,G5,486.0,19.4,1,186.84
621,1533.0,5.68,2,G6,278.0,19.0,3,201.36
622,1338.0,12.0,3,G3,126.2,15.9,2,169.0
623,1531.0,2.85,2,G3,721.1,24.7,1,150.7
624,857.0,11.54,3,G2,362.0,28.1,1,153.08
625,1008.0,5.93,5,G1,628.7,29.5,1,126.86
626,808.0,4.63,1,G6,786.6,23.1,1,199.26
627,897.0,3.91,3,G5,1078.7,29.7,2,182.82
628,1588.0,2.61,2,G4,885.2,28.8,1,165.22
629,819.0,2.71,5,G5,1595.6,27.8,3,180.42
630,966.0,5.71,4,G1,665.1,28.8,1,126.42
631,1337.0,6.89,5,G7,399.6,28.9,1,218.78
632,837.0,1.33,4,G3,2517.5,22.0,3,147.66
633,1357.0,6.09,5,G6,274.4,17.8,3,202.18
634,1059.0,8.01,2,G1,432.5,28.8,1,131.02
635,1105.0,4.04,2,G4,513.6,18.0,1,168.08
636,1466.0,9.47,1,G5,219.3,23.9,3,193.94
637,1354.0,4.43,2,G4,407.8,19.2,1,168.86
638,1108.0,2.14,2,G5,1606.4,29.9,3,179.28
639,1106.0,4.81,3,G5,553.1,23.1,1,184.62
640,1434.0,10.87,4,G0,198.6,24.3,1,121.74
641,1399.0,6.87,2,G0,360.5,27.2,1,113.74
642,1371.0,8.57,5,G2,300.3,27.7,2,147.14
643,1394.0,9.19,5,G3,208.8,21.0,2,163.38
644,1422.0,6.64,4,G4,314.4,23.3,1,173.28
645,865.0,9.42,5,G4,409.6,26.2,2,178.84
646,889.0,6.23,5,G6,443.9,19.3,1,202.46
647,1591.0,2.39,2,G0,800.7,23.9,2,104.78
648,951.0,1.42,1,G3,1471.6,15.6,1,147.84
649,859.0,4.89,1,G2,642.9,21.2,3,139.78
650,975.0,10.84,1,G7,221.8,18.4,3,226.68
651,914.0,12.15,3,G1,270.7,23.6,3,139.3
652,1237.0,5.97,5,G5,438.1,25.4,2,186.94
653,1526.0,3.04,2,G0,716.7,26.1,3,106.08
654,1367.0,2.62,4,G5,764.7,21.5,3,180.24
655,859.0,11.61,3,G0,323.2,25.3,1,123.22
656,1189.0,10.55,4,G0,226.5,22.3,2,121.1
657,1287.0,4.93,5,G6,542.1,27.0,1,199.86
658,1132.0,10.62,1,G5,244.8,23.1,3,196.24
659,1103.0,9.72,1,G1,219.8,18.5,3,134.44
660,1462.0,4.68,5,G0,448.7,24.1,3,109.36
661,864.0,11.96,3,G2,342.7,27.8,2,153.92
662,1096.0,5.01,5,G3,480.2,20.7,2,155.02
663,1564.0,10.15,5,G5,181.4,22.6,3,195.3
664,1555.0,6.1,2,G7,333.1,24.8,2,217.2
665,1530.0,9.45,2,G6,250.2,28.4,2,208.9
666,1558.0,1.7,4,G6,812.8,16.9,2,193.4
667,1128.0,1.19,2,G5,1546.9,16.3,1,177.38
668,910.0,5.92,3,G3,425.6,18.0,3,156.84
669,827.0,4.65,4,G1,983.8,29.7,3,124.3
670,982.0,8.47,3,G5,396.7,25.9,2,191.94
671,1112.0,10.14,5,G0,250.8,22.2,1,120.28
672,1380.0,2.2,2,G3,935.7,22.3,3,149.4
673,1013.0,1.12,2,G0,2369.1,21.1,1,102.24
674,1512.0,8.32,4,G1,186.3,18.4,2,131.64
675,849.0,4.16,5,G7,573.5,15.9,1,213.32
676,985.0,4.64,1,G6,744.2,26.7,2,199.28
677,1545.0,4.64,1,G2,406.9,22.9,2,139.28
678,1064.0,11.43,1,G2,193.8,18.5,1,152.86
679,900.0,7.07,4,G4,464.5,23.2,3,174.14
680,924.0,7.73,5,G2,399.5,22.4,2,145.46
681,1286.0,2.42,1,G7,1191.2,29.1,2,209.84
682,1021.0,11.68,1,G4,181.6,17.0,1,183.36
683,1397.0,2.93,3,G3,806.1,25.9,1,150.86
684,1350.0,7.09,4,G2,303.4,22.8,2,144.18
685,1042.0,1.34,1,G7,1715.2,18.8,2,207.68
686,1372.0,1.44,4,G5,1695.8,26.3,3,177.88
687,1040.0,5.39,1,G2,506.8,22.3,1,140.78
688,1206.0,2.13,2,G4,996.8,20.1,3,164.26
689,993.0,2.04,3,G4,1389.8,22.1,3,164.08
690,1112.0,8.44,1,G3,361.0,26.6,1,161.88
691,1236.0,7.26,4,G0,308.1,21.7,3,114.52
692,880.0,4.67,3,G6,905.1,29.2,2,199.34
693,1440.0,12.17,4,G3,205.0,28.2,2,169.34
694,982.0,9.34,1,G3,361.1,26.0,1,163.68
695,830.0,3.66,2,G3,842.9,20.1,3,152.32
696,1376.0,8.03,1,G1,335.5,29.1,3,131.06
697,1433.0,4.82,5,G3,416.8,22.6,3,154.64
698,1546.0,8.39,3,G2,206.2,21.0,2,146.78
699,873.0,3.2,3,G7,902.9,19.8,2,211.4
700,1229.0,6.88,2,G1,408.3,27.1,3,128.76
701,1589.0,5.95,1,G6,265.4,19.7,1,201.9
702,1385.0,3.27,1,G1,767.9,27.3,2,121.54
703,1316.0,6.81,1,G4,371.0,26.1,3,173.62
704,1017.0,9.42,2,G4,292.5,22.0,1,178.84
705,1409.0,5.08,2,G3,288.3,16.2,3,155.16
706,1566.0,11.07,4,G7,187.4,25.5,2,227.14
707,904.0,4.02,1,G0,918.4,26.2,1,108.04
708,947.0,1.53,2,G5,1503.4,17.1,2,178.06
709,1153.0,7.13,1,G6,379.6,24.5,2,204.26
710,1129.0,8.51,3,G7,295.7,22.3,2,222.02
711,1361.0,5.43,3,G1,434.4,25.2,3,125.86
712,1583.0,10.88,1,G4,150.9,20.4,2,181.76
713,1172.0,10.15,5,G2,214.2,20.0,1,150.3
714,1017.0,3.04,2,G0,1170.2,28.4,2,106.08
715,1557.0,5.02,5,G4,347.2,21.3,3,170.04
716,1439.0,8.88,2,G2,289.1,29.0,3,147.76
717,1076.0,7.25,2,G2,375.6,23.0,1,144.5
718,1398.0,7.92,4,G1,342.9,29.8,2,130.84
719,1487.0,8.18,4,G4,196.9,18.8,3,176.36
720,1260.0,10.51,4,G1,178.9,18.6,1,136.02
721,1005.0,7.64,4,G0,373.3,22.5,1,115.28
722,1294.0,1.45,5,G5,1303.6,19.2,3,177.9
723,1138.0,10.32,2,G5,225.6,20.8,2,195.64
724,1520.0,8.16,1,G1,303.0,29.5,2,131.32
725,1006.0,6.77,2,G6,323.6,17.3,2,203.54
726,1134.0,2.71,3,G7,766.9,18.5,1,210.42
727,1584.0,6.44,2,G3,327.2,26.2,2,157.88
728,1380.0,8.23,5,G0,290.5,25.9,2,116.46
729,840.0,9.17,4,G4,345.6,20.9,3,178.34
730,1055.0,4.42,4,G3,737.6,27.0,1,153.84
731,1565.0,10.66,5,G7,171.0,22.4,1,226.32
732,1244.0,4.91,4,G1,333.7,16.0,2,124.82
733,860.0,2.35,1,G3,1418.2,22.5,2,149.7
734,1487.0,9.56,2,G1,253.6,28.3,1,134.12
735,1445.0,1.62,2,G2,1480.2,27.2,2,133.24
736,1065.0,8.78,5,G6,307.9,22.6,1,207.56
737,1580.0,5.26,2,G6,381.7,24.9,3,200.52
738,1188.0,6.03,4,G3,433.9,24.4,2,157.06
739,1018.0,6.93,3,G5,361.1,20.0,2,188.86
740,855.0,5.69,5,G2,704.4,26.9,3,141.38
741,1239.0,5.02,4,G2,467.0,22.8,1,140.04
742,821.0,1.95,4,G1,1368.6,17.2,3,118.9
743,928.0,3.19,1,G6,714.3,16.6,1,196.38
744,1107.0,11.41,4,G3,205.7,20.4,2,167.82
745,1500.0,4.88,4,G2,476.8,27.4,2,139.76
746,1273.0,7.63,1,G1,376.4,28.7,3,130.26
747,1083.0,3.75,2,G7,919.0,29.3,2,212.5
748,1434.0,8.02,2,G3,245.9,22.2,2,161.04
749,1537.0,1.77,2,G6,1198.7,25.6,1,193.54
750,1053.0,12.04,3,G4,230.1,22.9,2,184.08
751,824.0,6.49,2,G5,366.8,15.4,2,187.98
752,931.0,10.12,1,G3,232.6,17.2,1,165.24
753,1552.0,7.23,4,G2,300.8,26.5,2,144.46
754,803.0,10.29,1,G3,434.8,28.2,1,165.58
755,1246.0,11.62,4,G4,169.8,19.3,3,183.24
756,1144.0,3.65,5,G1,710.8,23.3,1,122.3
757,1584.0,7.87,3,G7,238.1,23.3,1,220.74
758,1051.0,11.63,4,G5,241.8,23.2,1,198.26
759,1137.0,12.54,2,G7,210.9,23.6,2,230.08
760,1076.0,11.58,1,G1,188.1,18.4,1,138.16
761,1429.0,6.92,5,G1,282.1,21.9,1,128.84
762,1475.0,2.3,1,G2,634.6,16.9,3,134.6
763,1260.0,2.97,4,G0,977.0,28.7,3,105.94
764,1024.0,8.72,4,G3,390.9,27.4,1,162.44
765,897.0,2.43,5,G1,1648.1,28.2,1,119.86
766,812.0,7.64,1,G2,507.2,24.7,1,145.28
767,1470.0,1.11,4,G4,1342.8,17.2,3,162.22
768,869.0,7.43,1,G7,392.6,19.9,1,219.86
769,1577.0,10.51,5,G2,152.9,19.9,3,151.02
770,1319.0,1.16,4,G0,2306.3,27.7,2,102.32
771,1517.0,3.7,2,G5,433.5,19.1,1,182.4
772,1087.0,3.71,5,G2,606.5,19.2,3,137.42
773,1494.0,3.47,1,G6,383.3,15.6,1,196.94
774,1172.0,2.39,2,G1,723.1,15.9,2,119.78
775,1467.0,6.36,3,G2,234.8,17.2,3,142.72
776,1266.0,2.58,5,G0,822.9,21.1,2,105.16
777,1556.0,10.69,1,G5,181.5,23.7,2,196.38
778,989.0,6.83,3,G4,480.9,25.5,3,173.66
779,1115.0,8.46,5,G0,390.3,28.9,2,116.92
780,1572.0,11.15,2,G1,202.8,27.9,2,137.3
781,1057.0,2.42,5,G3,1145.4,23.0,1,149.84
782,1468.0,11.85,5,G6,210.9,28.8,3,213.7
783,1033.0,5.29,4,G4,519.9,22.3,2,170.58
784,916.0,11.07,3,G0,272.6,21.7,1,122.14
785,1086.0,5.12,1,G3,659.8,28.8,3,155.24
786,980.0,10.86,2,G6,192.7,16.1,2,211.72
787,1183.0,3.37,4,G6,488.9,15.3,3,196.74
788,929.0,1.62,2,G2,2353.1,27.8,1,133.24
789,1076.0,5.64,2,G4,359.0,17.1,1,171.28
790,944.0,2.33,4,G0,1175.7,20.3,1,104.66
791,1392.0,9.02,4,G5,222.2,21.9,3,193.04
792,860.0,5.79,4,G0,406.8,15.9,2,111.58
793,849.0,6.1,4,G7,437.8,17.8,1,217.2
794,1174.0,12.32,5,G3,160.3,18.2,1,169.64
795,1179.0,2.34,1,G7,905.0,19.6,2,209.68
796,1142.0,11.99,4,G3,257.7,27.7,3,168.98
797,997.0,3.04,2,G0,672.5,16.0,3,106.08
798,882.0,4.3,3,G7,812.8,24.2,2,213.6
799,1526.0,7.94,4,G2,259.7,24.7,1,145.88
800,1440.0,11.71,2,G2,167.7,22.2,3,153.42
801,872.0,1.05,1,G6,3102.6,22.3,1,192.1
802,1410.0,12.39,5,G0,164.1,22.5,2,124.78
803,1071.0,1.52,2,G6,1267.7,16.2,2,193.04
804,1381.0,10.45,2,G1,218.9,24.8,1,135.9
805,1238.0,9.87,2,G3,213.7,20.5,3,164.74
806,959.0,12.03,3,G0,280.5,25.4,1,124.06
807,831.0,2.4,3,G3,1494.6,23.4,3,149.8
808,1541.0,7.81,3,G7,240.3,22.7,2,220.62
809,1334.0,2.67,2,G3,879.8,24.6,3,150.34
810,886.0,6.48,3,G1,386.1,17.4,2,127.96
811,1011.0,8.21,1,G0,420.5,27.4,3,116.42
812,1375.0,2.74,1,G3,554.5,16.4,1,150.48
813,1046.0,12.51,3,G6,280.4,28.8,2,215.02
814,1323.0,9.76,3,G1,237.8,24.1,3,134.52
815,1122.0,2.38,4,G4,1211.7,25.4,3,164.76
816,1377.0,10.17,4,G1,152.8,16.8,3,135.34
817,857.0,8.62,1,G2,353.5,20.5,3,147.24
818,921.0,4.3,4,G5,768.8,23.9,3,183.6
819,1355.0,12.26,1,G1,188.6,24.6,2,139.52
820,1446.0,8.75,5,G1,292.0,29.0,3,132.5
821,881.0,11.2,3,G1,198.8,15.4,3,137.4
822,1005.0,4.21,4,G7,505.8,16.8,1,213.42
823,1022.0,5.3,3,G0,571.5,24.3,2,110.6
824,1128.0,8.56,4,G5,354.9,26.9,3,192.12
825,1019.0,3.2,3,G3,1004.0,25.7,1,151.4
826,1198.0,6.22,5,G5,487.2,28.5,3,187.44
827,1167.0,8.47,1,G5,255.2,19.8,3,191.94
828,1265.0,11.7,1,G1,204.8,23.8,2,138.4
829,1380.0,8.89,2,G1,224.3,21.6,3,132.78
830,964.0,3.98,4,G4,664.0,20.0,2,167.96
831,1320.0,7.83,3,G5,358.7,29.1,3,190.66
832,1535.0,2.22,1,G5,650.5,17.4,2,179.44
833,1162.0,8.54,1,G2,332.5,25.9,3,147.08
834,913.0,2.42,2,G3,1383.7,24.0,3,149.84
835,1442.0,9.88,3,G3,137.7,15.4,3,164.76
836,1061.0,11.22,3,G1,286.8,26.8,3,137.44
837,1479.0,11.91,2,G1,160.5,22.2,1,138.82
838,1478.0,10.17,2,G7,205.9,24.3,1,225.34
839,1001.0,1.65,3,G4,2290.7,29.7,3,163.3
840,1354.0,10.18,2,G5,163.6,17.7,3,195.36
841,1393.0,7.8,3,G7,236.8,20.2,3,220.6
842,1211.0,8.2,4,G4,304.0,23.7,1,176.4
843,896.0,7.12,2,G7,433.3,21.7,2,219.24
844,1003.0,7.36,1,G0,483.2,28.0,2,114.72
845,1479.0,7.0,5,G7,348.2,28.3,3,219.0
846,1069.0,11.77,2,G2,234.9,23.2,1,153.54
847,886.0,4.18,2,G7,749.9,21.8,1,213.36
848,1075.0,5.38,4,G4,394.3,17.9,3,170.76
849,1577.0,3.43,2,G5,617.0,26.2,2,181.86
850,830.0,8.04,1,G6,546.0,28.6,3,206.08
851,1252.0,5.21,2,G5,421.8,21.6,2,185.42
852,1517.0,12.02,5,G2,147.4,21.1,3,154.04
853,1468.0,10.87,1,G0,224.3,28.1,2,121.74
854,950.0,1.11,4,G2,2742.3,22.7,3,132.22
855,954.0,5.31,2,G1,673.9,26.8,1,125.62
856,1488.0,3.64,2,G0,569.2,24.2,2,107.28
857,1569.0,10.18,2,G3,189.0,23.7,2,165.36
858,1399.0,1.42,1,G0,1596.7,24.9,2,102.84
859,851.0,3.9,3,G0,790.7,20.6,1,107.8
860,1049.0,4.79,1,G7,423.4,16.7,1,214.58
861,1578.0,1.22,4,G1,1905.7,28.8,3,117.44
862,1481.0,4.03,2,G4,463.2,21.7,3,168.06
863,1333.0,11.23,2,G6,192.3,22.6,2,212.46
864,1020.0,6.88,5,G6,406.6,22.4,2,203.76
865,1570.0,5.96,1,G3,258.7,19.0,1,156.92
866,1333.0,7.33,2,G1,367.7,28.2,2,129.66
867,1101.0,11.21,2,G0,209.5,20.3,3,122.42
868,1161.0,10.78,2,G5,216.8,21.3,3,196.56
869,1065.0,9.67,4,G5,225.1,18.2,2,194.34
870,809.0,10.2,3,G7,271.7,17.6,2,225.4
871,991.0,10.62,4,G6,253.0,20.9,2,211.24
872,1491.0,4.35,2,G1,377.1,19.2,3,123.7
873,1048.0,9.4,2,G4,345.3,26.7,2,178.8
874,957.0,9.32,1,G0,262.8,18.4,2,118.64
875,1186.0,9.98,1,G5,203.4,18.9,3,194.96
876,1015.0,1.44,1,G6,1865.2,21.4,2,192.88
877,1066.0,10.26,4,G3,234.1,20.1,2,165.52
878,864.0,9.03,4,G4,452.3,27.7,2,178.06
879,1198.0,4.37,2,G3,413.7,17.0,1,153.74
880,1356.0,2.45,1,G5,954.8,24.9,3,179.9
881,1275.0,3.42,3,G3,853.1,29.2,3,151.84
882,1271.0,5.04,1,G5,363.9,18.3,2,185.08
883,1270.0,3.64,3,G1,600.7,21.8,3,122.28
884,1126.0,12.6,2,G5,191.2,21.3,3,200.2
885,1051.0,3.5,2,G2,883.1,25.5,2,137.0
886,1551.0,11.45,3,G4,132.7,18.5,1,182.9
887,1393.0,10.83,4,G5,159.6,18.9,1,196.66
888,1104.0,1.68,5,G7,1785.8,26.0,2,208.36
889,1092.0,1.84,3,G6,1794.2,28.3,2,193.68
890,1404.0,9.95,4,G2,147.7,16.2,1,149.9
891,1321.0,1.29,5,G2,1562.4,20.9,3,132.58
892,1534.0,5.96,1,G0,259.2,18.6,2,111.92
893,931.0,4.54,4,G7,714.3,23.7,3,214.08
894,1520.0,8.35,3,G3,191.7,19.1,1,161.7
895,1359.0,5.0,4,G5,538.1,28.7,3,185.0
896,1202.0,2.21,4,G4,1088.6,22.7,2,164.42
897,1444.0,5.27,3,G4,267.8,16.0,1,170.54
898,1265.0,3.21,3,G5,523.9,16.7,1,181.42
899,1546.0,1.51,3,G2,1626.1,29.8,1,133.02
900,1364.0,5.25,3,G0,464.3,26.1,2,110.5
901,1235.0,12.5,1,G0,245.9,29.8,3,125.0
902,1257.0,11.88,5,G0,251.7,29.5,2,123.76
903,1567.0,5.38,2,G2,317.3,21.0,1,140.76
904,1328.0,2.37,5,G4,971.4,24.0,1,164.74
905,1400.0,4.05,2,G7,507.8,22.6,1,213.1
906,1159.0,3.42,4,G2,858.1,26.7,3,136.84
907,1445.0,5.92,5,G3,314.2,21.1,2,156.84
908,837.0,6.14,3,G6,736.2,29.7,3,202.28
909,803.0,8.09,4,G3,396.1,20.2,3,161.18
910,940.0,10.82,5,G1,192.9,15.4,1,136.64
911,1234.0,10.62,1,G0,262.5,27.0,1,121.24
912,965.0,5.05,3,G2,619.5,23.7,2,140.1
913,1440.0,10.32,4,G0,150.0,17.5,2,120.64
914,906.0,1.03,2,G7,3631.2,26.6,3,207.06
915,1421.0,2.25,5,G4,749.1,18.8,2,164.5
916,1406.0,3.25,2,G4,630.0,22.6,2,166.5
917,899.0,2.63,1,G4,1142.2,21.2,1,165.26
918,947.0,9.33,5,G7,258.1,17.9,1,223.66
919,841.0,5.42,2,G4,556.1,19.9,3,170.84
920,1273.0,8.11,1,G7,317.1,25.7,2,221.22
921,1269.0,5.04,2,G3,358.5,18.0,1,155.08
922,1294.0,7.55,5,G7,258.2,19.8,3,220.1
923,1298.0,3.94,3,G2,468.3,18.8,2,137.88
924,1508.0,10.45,1,G5,201.3,24.9,3,195.9
925,937.0,7.68,4,G4,302.7,17.1,2,175.36
926,881.0,8.97,2,G0,477.1,29.6,3,117.94
927,1461.0,6.65,5,G1,333.0,25.4,2,128.3
928,1245.0,1.23,2,G1,1996.5,24.0,2,117.46
929,1436.0,1.36,4,G4,1095.8,16.8,2,162.72
930,859.0,2.22,4,G6,1336.0,20.0,2,194.44
